onset	duration	trial_type	side
0.0	44.6685	FastPongFronthandBackhandThrowing	right
0.0	0.217	BAD_IK	right
0.5	0.567	BAD_IK	right
1.217	0.0165	BAD_IK	right
1.3835	0.1835	BAD_IK	right
2.8335	0.017	BAD_IK	right
2.9505	0.083	BAD_IK	right
4.1005	0.3	BAD_IK	right
4.4835	0.0335	BAD_IK	right
10.3675	0.15	BAD_IK	right
10.6175	0.0165	BAD_IK	right
11.201	0.2	BAD_IK	right
12.6175	0.067	BAD_IK	right
15.701	0.05	BAD_IK	right
18.9015	0.05	BAD_IK	right
19.518	0.317	BAD_IK	right
19.918	1.0835	BAD_IK	right
21.735	0.25	BAD_IK	right
35.3325	0.15	BAD_IK	right
