onset	duration	trial_type	side
0.0	45.301	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.1	BAD_IK	right
1.2335	1.75	BAD_IK	right
5.217	2.25	BAD_IK	right
10.4505	1.867	BAD_IK	right
15.7675	1.1005	BAD_IK	right
19.4345	0.5835	BAD_IK	right
22.335	0.233	BAD_IK	right
23.1015	1.8	BAD_IK	right
28.1685	1.2	BAD_IK	right
31.2355	0.2165	BAD_IK	right
31.969	0.15	BAD_IK	right
32.1855	0.2835	BAD_IK	right
33.2645	0.5835	BAD_IK	right
34.698	0.75	BAD_IK	right
35.5145	0.1	BAD_IK	right
37.8315	0.2335	BAD_IK	right
40.9485	0.2665	BAD_IK	right
44.4985	0.3	BAD_IK	right
