onset	duration	trial_type	side
0.0	58.1125	FingerAbductionSeries	right
0.0	0.2335	BAD_IK	right
0.5835	0.0335	BAD_IK	right
0.7835	2.4	BAD_IK	right
3.2335	0.1335	BAD_IK	right
3.4005	0.1665	BAD_IK	right
3.617	0.1835	BAD_IK	right
4.0505	3.45	BAD_IK	right
24.552	5.067	BAD_IK	right
29.669	0.3835	BAD_IK	right
30.2025	0.6	BAD_IK	right
30.9025	0.0165	BAD_IK	right
31.2855	1.359	BAD_IK	right
33.4615	0.1665	BAD_IK	right
43.8805	6.517	BAD_IK	right
50.5305	0.6835	BAD_IK	right
53.464	0.183	BAD_IK	right
53.847	1.1835	BAD_IK	right
55.197	0.317	BAD_IK	right
57.197	0.2835	BAD_IK	right
57.514	0.133	BAD_IK	right
57.947	0.166	BAD_IK	right
