onset	duration	trial_type	side
0.0	239.7795	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
21.118	0.1	BAD_IK	right
54.319	0.3665	BAD_IK	right
55.3355	0.4	BAD_IK	right
55.819	0.0165	BAD_IK	right
56.2025	0.1	BAD_IK	right
56.3855	0.117	BAD_IK	right
56.569	0.1835	BAD_IK	right
74.0035	0.017	BAD_IK	right
84.487	0.65	BAD_IK	right
127.4205	0.183	BAD_IK	right
127.737	0.2165	BAD_IK	right
128.087	0.1165	BAD_IK	right
128.387	0.1835	BAD_IK	right
134.5205	0.033	BAD_IK	right
135.4205	0.3165	BAD_IK	right
135.8705	0.183	BAD_IK	right
136.087	0.2335	BAD_IK	right
136.487	0.0835	BAD_IK	right
136.637	0.0165	BAD_IK	right
137.1035	0.117	BAD_IK	right
137.7535	0.0335	BAD_IK	right
145.0705	0.083	BAD_IK	right
145.337	0.0165	BAD_IK	right
145.387	0.05	BAD_IK	right
145.5705	0.083	BAD_IK	right
145.8705	0.1	BAD_IK	right
146.0705	0.033	BAD_IK	right
146.137	0.1165	BAD_IK	right
146.3205	0.1165	BAD_IK	right
146.5705	0.15	BAD_IK	right
148.5705	0.05	BAD_IK	right
148.6535	0.067	BAD_IK	right
148.7705	0.05	BAD_IK	right
148.8705	0.2	BAD_IK	right
153.1705	0.05	BAD_IK	right
182.9205	0.15	BAD_IK	right
208.421	0.0165	BAD_IK	right
209.1375	0.05	BAD_IK	right
209.471	0.083	BAD_IK	right
209.804	0.15	BAD_IK	right
210.154	0.0335	BAD_IK	right
210.4875	0.1165	BAD_IK	right
235.0885	0.0165	BAD_IK	right
