onset	duration	trial_type	side
0.0	44.6885	unconstrained	left
0.3835	0.2165	BAD_IK	left
0.6835	0.1335	BAD_IK	left
0.9835	0.0335	BAD_IK	left
1.467	0.1	BAD_IK	left
1.8	0.067	BAD_IK	left
1.9	0.067	BAD_IK	left
2.6505	0.1165	BAD_IK	left
2.9005	0.1	BAD_IK	left
3.1335	0.0835	BAD_IK	left
3.9005	0.2665	BAD_IK	left
4.7005	0.1335	BAD_IK	left
5.0005	0.1335	BAD_IK	left
5.3505	0.0335	BAD_IK	left
5.6005	0.0665	BAD_IK	left
5.734	0.0665	BAD_IK	left
6.0005	0.0335	BAD_IK	left
6.334	0.0165	BAD_IK	left
6.667	0.567	BAD_IK	left
7.3175	0.033	BAD_IK	left
7.6675	0.2165	BAD_IK	left
7.9175	0.8165	BAD_IK	left
8.8675	0.1665	BAD_IK	left
9.1175	0.35	BAD_IK	left
9.501	0.083	BAD_IK	left
9.634	0.1	BAD_IK	left
9.884	1.267	BAD_IK	left
12.2845	0.65	BAD_IK	left
13.301	0.2665	BAD_IK	left
13.651	0.217	BAD_IK	left
13.968	0.1165	BAD_IK	left
14.518	0.2165	BAD_IK	left
14.768	0.033	BAD_IK	left
15.168	2.8335	BAD_IK	left
18.4515	0.0665	BAD_IK	left
18.585	0.033	BAD_IK	left
19.018	0.05	BAD_IK	left
20.118	0.1	BAD_IK	left
20.2515	0.517	BAD_IK	left
20.8185	0.083	BAD_IK	left
21.2015	0.05	BAD_IK	left
21.285	0.0665	BAD_IK	left
21.4015	0.95	BAD_IK	left
24.385	0.267	BAD_IK	left
24.685	0.15	BAD_IK	left
24.9185	0.65	BAD_IK	left
25.6185	0.0835	BAD_IK	left
25.9185	0.967	BAD_IK	left
27.0355	0.233	BAD_IK	left
27.852	0.4835	BAD_IK	left
28.5355	0.0665	BAD_IK	left
28.652	0.1	BAD_IK	left
28.7855	1.717	BAD_IK	left
30.8855	0.45	BAD_IK	left
31.4025	3.3265	BAD_IK	left
35.279	0.1665	BAD_IK	left
37.378	0.0835	BAD_IK	left
40.5625	0.15	BAD_IK	left
41.996	0.0335	BAD_IK	left
42.096	0.1	BAD_IK	left
42.2795	0.0165	BAD_IK	left
