onset	duration	trial_type	side
0.0	44.933	FastPongFronthandBackhandThrowing	right
0.0	1.6665	BAD_IK	right
1.7	0.6	BAD_IK	right
2.3335	1.5	BAD_IK	right
3.867	0.133	BAD_IK	right
4.0335	0.0335	BAD_IK	right
4.367	1.0335	BAD_IK	right
5.6335	0.1	BAD_IK	right
6.4335	0.2	BAD_IK	right
6.667	0.35	BAD_IK	right
7.1505	0.6665	BAD_IK	right
7.984	0.183	BAD_IK	right
8.234	0.683	BAD_IK	right
9.2005	0.367	BAD_IK	right
9.6005	0.1335	BAD_IK	right
9.984	0.4665	BAD_IK	right
10.484	1.7335	BAD_IK	right
12.434	0.4835	BAD_IK	right
13.151	1.5665	BAD_IK	right
14.751	0.0335	BAD_IK	right
15.3675	0.8335	BAD_IK	right
16.7345	0.1835	BAD_IK	right
16.951	0.3835	BAD_IK	right
17.368	1.0	BAD_IK	right
18.4015	1.1	BAD_IK	right
19.5345	0.4335	BAD_IK	right
20.0345	0.117	BAD_IK	right
20.5345	0.5835	BAD_IK	right
21.1515	0.3665	BAD_IK	right
21.635	0.9	BAD_IK	right
23.5685	0.033	BAD_IK	right
23.635	0.05	BAD_IK	right
24.9015	1.0005	BAD_IK	right
26.002	0.15	BAD_IK	right
26.185	0.167	BAD_IK	right
27.152	0.133	BAD_IK	right
28.0855	0.1	BAD_IK	right
28.2185	0.0335	BAD_IK	right
28.2855	1.1665	BAD_IK	right
30.619	0.383	BAD_IK	right
31.9355	0.0835	BAD_IK	right
32.052	0.0335	BAD_IK	right
33.2825	0.0335	BAD_IK	right
33.349	0.067	BAD_IK	right
34.166	0.283	BAD_IK	right
34.4825	0.0835	BAD_IK	right
35.216	0.5665	BAD_IK	right
36.9165	0.2335	BAD_IK	right
37.483	0.417	BAD_IK	right
37.933	0.7	BAD_IK	right
39.183	0.199	BAD_IK	right
40.2485	0.1665	BAD_IK	right
41.4985	0.0665	BAD_IK	right
42.432	0.2175	BAD_IK	right
42.7165	0.05	BAD_IK	right
43.3665	0.4665	BAD_IK	right
43.8665	0.0165	BAD_IK	right
44.8165	0.117	BAD_IK	right
