onset	duration	trial_type	side
0.0	43.897	GraspPunchCloseFar	left
0.0	1.0665	BAD_IK	left
1.1335	0.1165	BAD_IK	left
6.5505	0.033	BAD_IK	left
21.418	0.05	BAD_IK	left
21.8515	0.0165	BAD_IK	left
22.3515	0.0335	BAD_IK	left
22.435	0.0165	BAD_IK	left
22.485	0.0165	BAD_IK	left
22.835	0.05	BAD_IK	left
23.435	0.0665	BAD_IK	left
24.4515	0.0335	BAD_IK	left
24.535	0.0665	BAD_IK	left
25.585	0.05	BAD_IK	left
25.6685	0.05	BAD_IK	left
26.735	0.067	BAD_IK	left
27.652	0.0165	BAD_IK	left
27.702	0.1165	BAD_IK	left
28.7685	0.017	BAD_IK	left
29.3355	0.0165	BAD_IK	left
29.7855	0.033	BAD_IK	left
30.819	0.05	BAD_IK	left
31.019	0.0165	BAD_IK	left
31.3355	0.0665	BAD_IK	left
31.769	0.1	BAD_IK	left
32.6495	0.0165	BAD_IK	left
33.583	0.0165	BAD_IK	left
34.5995	0.0165	BAD_IK	left
36.651	0.05	BAD_IK	left
37.4345	0.0835	BAD_IK	left
38.251	0.0335	BAD_IK	left
38.3345	0.0165	BAD_IK	left
38.3845	0.1335	BAD_IK	left
38.618	0.0165	BAD_IK	left
39.068	0.05	BAD_IK	left
41.5845	0.0165	BAD_IK	left
41.6345	0.05	BAD_IK	left
42.3845	0.0165	BAD_IK	left
43.2345	0.05	BAD_IK	left
