onset	duration	trial_type	side
0.0	44.933	unconstrained	left
0.0	0.0835	BAD_IK	left
2.2335	0.05	BAD_IK	left
2.317	0.3165	BAD_IK	left
3.95	0.067	BAD_IK	left
5.6005	0.0165	BAD_IK	left
5.6505	0.083	BAD_IK	left
5.7835	0.017	BAD_IK	left
5.8835	0.1	BAD_IK	left
7.084	0.0165	BAD_IK	left
7.217	0.567	BAD_IK	left
8.4005	0.05	BAD_IK	left
8.484	1.05	BAD_IK	left
9.9505	0.45	BAD_IK	left
10.5005	0.85	BAD_IK	left
11.5175	0.0335	BAD_IK	left
11.584	0.567	BAD_IK	left
12.2675	0.1335	BAD_IK	left
12.434	0.1335	BAD_IK	left
12.734	1.0835	BAD_IK	left
13.9845	0.083	BAD_IK	left
14.201	1.2835	BAD_IK	left
15.5345	1.3165	BAD_IK	left
17.4345	0.15	BAD_IK	left
17.651	0.217	BAD_IK	left
17.968	0.25	BAD_IK	left
18.251	0.067	BAD_IK	left
18.4345	0.6835	BAD_IK	left
19.168	0.3665	BAD_IK	left
19.5845	0.1	BAD_IK	left
20.3015	0.0165	BAD_IK	left
20.468	0.2335	BAD_IK	left
21.0515	0.05	BAD_IK	left
22.618	0.0835	BAD_IK	left
22.735	0.2335	BAD_IK	left
23.0015	0.0335	BAD_IK	left
23.1185	0.2	BAD_IK	left
23.8515	0.267	BAD_IK	left
24.1515	0.117	BAD_IK	left
24.6515	0.1	BAD_IK	left
24.8515	0.7505	BAD_IK	left
25.7185	0.2	BAD_IK	left
25.952	0.6	BAD_IK	left
26.685	0.467	BAD_IK	left
27.185	0.25	BAD_IK	left
27.5185	0.25	BAD_IK	left
27.9685	1.567	BAD_IK	left
29.5855	0.0165	BAD_IK	left
29.6685	0.05	BAD_IK	left
29.869	0.2665	BAD_IK	left
30.202	0.2335	BAD_IK	left
30.502	0.067	BAD_IK	left
30.652	0.5335	BAD_IK	left
31.352	0.117	BAD_IK	left
31.519	0.533	BAD_IK	left
32.102	0.067	BAD_IK	left
32.219	0.0335	BAD_IK	left
32.2855	0.05	BAD_IK	left
32.3855	0.214	BAD_IK	left
32.6495	0.0835	BAD_IK	left
33.0995	0.317	BAD_IK	left
33.5665	0.3665	BAD_IK	left
33.983	0.05	BAD_IK	left
34.1495	0.0335	BAD_IK	left
34.7495	0.6	BAD_IK	left
35.9485	0.55	BAD_IK	left
36.565	0.0335	BAD_IK	left
36.682	0.033	BAD_IK	left
36.982	0.233	BAD_IK	left
37.5985	0.1335	BAD_IK	left
37.815	0.0835	BAD_IK	left
37.9485	0.3	BAD_IK	left
38.615	0.1	BAD_IK	left
38.882	0.083	BAD_IK	left
39.2665	0.0335	BAD_IK	left
39.433	0.217	BAD_IK	left
39.683	0.3165	BAD_IK	left
40.0665	0.0665	BAD_IK	left
40.2165	0.0165	BAD_IK	left
40.2665	0.15	BAD_IK	left
40.483	0.05	BAD_IK	left
40.783	0.25	BAD_IK	left
41.7665	0.183	BAD_IK	left
42.45	0.2	BAD_IK	left
43.2	0.1665	BAD_IK	left
43.85	0.1	BAD_IK	left
44.2665	0.0665	BAD_IK	left
44.3665	0.3665	BAD_IK	left
