onset	duration	trial_type	side
0.0	43.905	unconstrained	right
0.0	1.25	BAD_IK	right
2.3835	0.0165	BAD_IK	right
4.6335	0.1335	BAD_IK	right
4.8005	0.1	BAD_IK	right
4.9835	0.0335	BAD_IK	right
5.167	0.2165	BAD_IK	right
5.4335	0.917	BAD_IK	right
6.5505	0.233	BAD_IK	right
6.817	0.5	BAD_IK	right
7.417	0.067	BAD_IK	right
7.517	0.2335	BAD_IK	right
7.867	0.867	BAD_IK	right
8.834	2.5835	BAD_IK	right
11.484	1.4335	BAD_IK	right
12.9675	0.4335	BAD_IK	right
13.451	0.2665	BAD_IK	right
13.751	0.0165	BAD_IK	right
13.801	1.1835	BAD_IK	right
15.0175	0.2835	BAD_IK	right
15.3675	0.017	BAD_IK	right
15.501	0.45	BAD_IK	right
16.101	0.0835	BAD_IK	right
16.618	0.0165	BAD_IK	right
16.868	0.2165	BAD_IK	right
17.301	0.0335	BAD_IK	right
17.5345	0.0165	BAD_IK	right
19.7515	0.25	BAD_IK	right
20.118	0.2	BAD_IK	right
20.785	0.083	BAD_IK	right
20.9515	0.0165	BAD_IK	right
21.018	0.0335	BAD_IK	right
21.085	0.0665	BAD_IK	right
21.935	0.0165	BAD_IK	right
22.0515	0.1835	BAD_IK	right
22.285	0.083	BAD_IK	right
22.6515	0.0335	BAD_IK	right
22.735	0.0165	BAD_IK	right
22.818	0.167	BAD_IK	right
23.835	0.0335	BAD_IK	right
23.9015	0.05	BAD_IK	right
24.0185	0.1	BAD_IK	right
24.1515	0.0335	BAD_IK	right
24.3185	0.55	BAD_IK	right
24.9185	0.7	BAD_IK	right
25.652	0.2	BAD_IK	right
26.035	0.1835	BAD_IK	right
26.252	0.083	BAD_IK	right
26.485	0.1835	BAD_IK	right
26.952	0.2	BAD_IK	right
27.235	0.15	BAD_IK	right
27.6185	0.2	BAD_IK	right
28.0685	0.1	BAD_IK	right
28.5355	0.0165	BAD_IK	right
28.7355	0.083	BAD_IK	right
29.0355	0.283	BAD_IK	right
29.4685	0.2	BAD_IK	right
29.702	0.1	BAD_IK	right
29.919	0.1165	BAD_IK	right
30.069	0.133	BAD_IK	right
30.269	0.15	BAD_IK	right
30.469	0.15	BAD_IK	right
30.652	0.1335	BAD_IK	right
30.819	0.2165	BAD_IK	right
31.252	0.6335	BAD_IK	right
31.969	0.033	BAD_IK	right
32.069	0.0165	BAD_IK	right
32.169	0.1	BAD_IK	right
32.4025	0.384	BAD_IK	right
32.8365	0.0335	BAD_IK	right
32.953	0.15	BAD_IK	right
34.1865	0.0665	BAD_IK	right
35.053	0.2	BAD_IK	right
35.9025	0.0165	BAD_IK	right
35.9525	0.2335	BAD_IK	right
36.236	0.3165	BAD_IK	right
36.669	0.017	BAD_IK	right
36.8025	0.1835	BAD_IK	right
37.069	0.6	BAD_IK	right
37.786	0.1665	BAD_IK	right
38.019	0.25	BAD_IK	right
38.319	0.417	BAD_IK	right
38.769	0.367	BAD_IK	right
39.2025	0.0665	BAD_IK	right
39.419	2.0335	BAD_IK	right
41.5025	0.05	BAD_IK	right
41.7025	0.15	BAD_IK	right
41.986	0.3165	BAD_IK	right
42.486	0.5165	BAD_IK	right
43.6855	0.067	BAD_IK	right
43.869	0.0365	BAD_IK	right
