onset	duration	trial_type	side
0.0	46.0205	unconstrained	right
0.0	0.15	BAD_IK	right
0.9335	0.0165	BAD_IK	right
0.9835	0.1165	BAD_IK	right
1.167	0.4165	BAD_IK	right
3.417	0.2835	BAD_IK	right
4.167	0.05	BAD_IK	right
5.217	0.2335	BAD_IK	right
14.201	0.2835	BAD_IK	right
15.0345	0.0335	BAD_IK	right
15.251	0.2	BAD_IK	right
16.468	0.2	BAD_IK	right
16.7015	0.55	BAD_IK	right
17.368	0.2	BAD_IK	right
17.7345	0.067	BAD_IK	right
18.6015	0.0165	BAD_IK	right
18.818	0.45	BAD_IK	right
19.368	0.017	BAD_IK	right
19.418	0.267	BAD_IK	right
19.785	0.3165	BAD_IK	right
21.0515	0.35	BAD_IK	right
22.835	0.05	BAD_IK	right
22.935	0.0835	BAD_IK	right
23.6185	0.0165	BAD_IK	right
24.885	0.2	BAD_IK	right
26.2355	0.0165	BAD_IK	right
26.6855	0.2665	BAD_IK	right
27.852	0.5	BAD_IK	right
28.4355	0.0835	BAD_IK	right
28.9355	0.1835	BAD_IK	right
29.719	0.1	BAD_IK	right
30.7525	0.133	BAD_IK	right
31.4525	0.05	BAD_IK	right
35.098	0.017	BAD_IK	right
36.298	0.167	BAD_IK	right
41.2305	0.117	BAD_IK	right
41.5975	0.0165	BAD_IK	right
41.664	0.0835	BAD_IK	right
42.4475	0.033	BAD_IK	right
43.0305	0.0335	BAD_IK	right
43.332	0.033	BAD_IK	right
43.7985	0.1665	BAD_IK	right
44.015	0.05	BAD_IK	right
44.315	0.067	BAD_IK	right
45.882	0.139	BAD_IK	right
