onset	duration	trial_type	side
0.0	61.977	IndividualFingerPointingSnap	left
0.0	0.6335	BAD_IK	left
11.5175	1.9335	BAD_IK	left
26.435	2.117	BAD_IK	left
34.285	0.3665	BAD_IK	left
35.1015	0.0665	BAD_IK	left
41.001	0.1165	BAD_IK	left
43.218	1.15	BAD_IK	left
44.818	0.183	BAD_IK	left
45.551	0.2015	BAD_IK	left
46.819	0.067	BAD_IK	left
47.1025	0.3335	BAD_IK	left
47.586	0.1165	BAD_IK	left
49.536	0.333	BAD_IK	left
50.386	0.7	BAD_IK	left
51.169	1.6335	BAD_IK	left
52.919	0.767	BAD_IK	left
53.8025	0.3835	BAD_IK	left
54.286	0.3	BAD_IK	left
55.036	0.4165	BAD_IK	left
55.919	0.817	BAD_IK	left
57.636	0.15	BAD_IK	left
58.036	0.7	BAD_IK	left
59.9025	2.075	BAD_IK	left
