onset	duration	trial_type	side
0.0	61.981	IndividualFingerPointingSnap	right
0.6165	0.017	BAD_IK	right
9.3505	0.167	BAD_IK	right
9.6005	0.0835	BAD_IK	right
34.284	0.2	BAD_IK	right
35.1005	0.167	BAD_IK	right
38.4	0.0165	BAD_IK	right
39.2165	0.2165	BAD_IK	right
43.2345	1.1835	BAD_IK	right
47.15	0.25	BAD_IK	right
47.95	0.15	BAD_IK	right
48.733	0.017	BAD_IK	right
48.8165	0.0835	BAD_IK	right
49.551	0.0835	BAD_IK	right
50.351	0.617	BAD_IK	right
51.1845	0.6835	BAD_IK	right
52.101	0.45	BAD_IK	right
53.018	0.4165	BAD_IK	right
53.7845	0.3835	BAD_IK	right
