onset	duration	trial_type	side
0.0	61.0005	TwoHandedFreeStyle	right
0.0	0.0335	BAD_IK	right
8.284	0.1335	BAD_IK	right
8.884	0.1335	BAD_IK	right
11.5345	0.1665	BAD_IK	right
19.668	0.05	BAD_IK	right
20.7515	0.167	BAD_IK	right
22.7515	0.4335	BAD_IK	right
32.6525	0.952	BAD_IK	right
33.7045	0.2	BAD_IK	right
34.3045	0.05	BAD_IK	right
35.621	0.15	BAD_IK	right
36.038	0.0165	BAD_IK	right
40.522	0.3	BAD_IK	right
45.6055	0.05	BAD_IK	right
45.8385	0.05	BAD_IK	right
46.654	0.2835	BAD_IK	right
47.0375	0.35	BAD_IK	right
56.1555	0.25	BAD_IK	right
