onset	duration	trial_type	side
0.0	59.9205	FingerTouchPalmClapmrburns	left
0.0	0.017	BAD_IK	left
8.384	0.6335	BAD_IK	left
9.784	0.117	BAD_IK	left
9.9675	0.25	BAD_IK	left
10.3675	0.15	BAD_IK	left
12.4345	0.033	BAD_IK	left
14.368	0.633	BAD_IK	left
16.568	0.1	BAD_IK	left
16.7015	1.5165	BAD_IK	left
18.6015	0.0665	BAD_IK	left
29.8855	0.067	BAD_IK	left
29.9855	1.6	BAD_IK	left
31.769	0.617	BAD_IK	left
33.05	0.15	BAD_IK	left
33.367	0.8665	BAD_IK	left
38.9015	0.1995	BAD_IK	left
39.668	1.1	BAD_IK	left
57.1515	0.7165	BAD_IK	left
58.118	0.05	BAD_IK	left
