onset	duration	trial_type	side
0.0	44.305	FastPongFronthandBackhandThrowing	left
1.9	0.1	BAD_IK	left
5.517	0.0165	BAD_IK	left
5.6335	0.167	BAD_IK	left
5.8505	0.0665	BAD_IK	left
7.3005	0.05	BAD_IK	left
7.4005	0.0165	BAD_IK	left
9.3675	0.45	BAD_IK	left
12.184	0.1	BAD_IK	left
14.301	0.1165	BAD_IK	left
14.651	0.1335	BAD_IK	left
17.968	0.4165	BAD_IK	left
20.4345	0.367	BAD_IK	left
22.768	0.3505	BAD_IK	left
29.552	0.4335	BAD_IK	left
30.902	0.15	BAD_IK	left
31.119	0.033	BAD_IK	left
32.8485	0.0665	BAD_IK	left
32.9485	0.0165	BAD_IK	left
34.482	0.1	BAD_IK	left
35.532	0.133	BAD_IK	left
35.8985	0.0165	BAD_IK	left
36.833	0.0165	BAD_IK	left
37.2665	0.0665	BAD_IK	left
38.9495	0.05	BAD_IK	left
