onset	duration	trial_type	side
0.0	44.8005	unconstrained	left
12.5345	3.75	BAD_IK	left
16.418	0.0835	BAD_IK	left
16.968	0.2335	BAD_IK	left
17.7845	0.0335	BAD_IK	left
18.218	0.05	BAD_IK	left
18.3345	0.017	BAD_IK	left
18.935	0.0165	BAD_IK	left
19.568	1.167	BAD_IK	left
31.8025	0.083	BAD_IK	left
31.9525	1.1075	BAD_IK	left
33.6265	0.5335	BAD_IK	left
34.343	0.3	BAD_IK	left
35.1265	0.15	BAD_IK	left
35.51	0.15	BAD_IK	left
35.8115	0.233	BAD_IK	left
36.4615	0.2165	BAD_IK	left
37.4445	0.0835	BAD_IK	left
39.1765	0.1	BAD_IK	left
