onset	duration	trial_type	side
0.0	45.3965	unconstrained	right
0.0	4.3005	BAD_IK	right
5.1505	3.6835	BAD_IK	right
8.9675	0.0165	BAD_IK	right
9.034	7.034	BAD_IK	right
16.1015	0.6165	BAD_IK	right
16.7515	3.5165	BAD_IK	right
20.4515	0.05	BAD_IK	right
20.585	1.3335	BAD_IK	right
22.985	0.267	BAD_IK	right
23.302	1.233	BAD_IK	right
24.6685	0.7335	BAD_IK	right
25.502	0.2665	BAD_IK	right
25.952	0.2335	BAD_IK	right
26.2685	1.117	BAD_IK	right
27.4185	0.4335	BAD_IK	right
27.9855	0.9665	BAD_IK	right
29.2355	1.4835	BAD_IK	right
31.019	2.517	BAD_IK	right
33.5695	2.401	BAD_IK	right
36.004	0.1165	BAD_IK	right
36.2375	0.9	BAD_IK	right
37.8375	0.05	BAD_IK	right
38.0205	1.1335	BAD_IK	right
39.7705	0.617	BAD_IK	right
41.1705	0.067	BAD_IK	right
41.2875	0.8	BAD_IK	right
43.5195	0.9	BAD_IK	right
