onset	duration	trial_type	side
0.0	63.9125	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	0.1335	BAD_IK	left
1.6335	1.367	BAD_IK	left
3.067	0.0835	BAD_IK	left
8.7005	2.0335	BAD_IK	left
10.834	3.517	BAD_IK	left
14.9845	5.317	BAD_IK	left
20.385	8.2505	BAD_IK	left
35.45	4.068	BAD_IK	left
42.368	1.3835	BAD_IK	left
44.0345	0.7335	BAD_IK	left
47.5515	1.3665	BAD_IK	left
49.918	0.3165	BAD_IK	left
50.9015	1.4165	BAD_IK	left
52.9015	0.1	BAD_IK	left
54.3015	5.35	BAD_IK	left
59.768	0.2335	BAD_IK	left
60.668	1.8165	BAD_IK	left
