onset	duration	trial_type	side
0.0	58.973	FingerPinchesSingleFingerPinchesMultiple	right
0.0	0.2835	BAD_IK	right
1.6335	0.083	BAD_IK	right
2.05	0.1165	BAD_IK	right
2.3335	1.4665	BAD_IK	right
3.8835	0.05	BAD_IK	right
6.3835	0.05	BAD_IK	right
9.8175	0.0165	BAD_IK	right
11.084	0.9835	BAD_IK	right
12.1175	0.0165	BAD_IK	right
12.484	2.3505	BAD_IK	right
15.901	0.0835	BAD_IK	right
18.9845	0.067	BAD_IK	right
20.8015	2.267	BAD_IK	right
38.061	0.4	BAD_IK	right
38.528	0.283	BAD_IK	right
39.0445	0.1	BAD_IK	right
40.628	0.1665	BAD_IK	right
40.828	0.083	BAD_IK	right
41.428	0.0165	BAD_IK	right
42.711	1.417	BAD_IK	right
46.2945	0.35	BAD_IK	right
48.478	0.683	BAD_IK	right
50.861	0.65	BAD_IK	right
53.0125	0.0665	BAD_IK	right
53.129	0.067	BAD_IK	right
53.446	0.05	BAD_IK	right
53.529	0.217	BAD_IK	right
58.3125	0.0165	BAD_IK	right
58.446	0.25	BAD_IK	right
