onset	duration	trial_type	side
0.0	59.045	HandClawGraspFlicks	left
0.0	0.1	BAD_IK	left
7.5505	1.4	BAD_IK	left
23.9015	0.4835	BAD_IK	left
25.035	0.4835	BAD_IK	left
26.052	0.4665	BAD_IK	left
27.6685	0.517	BAD_IK	left
28.852	0.0665	BAD_IK	left
29.1855	0.6835	BAD_IK	left
31.602	0.1335	BAD_IK	left
32.4025	0.3815	BAD_IK	left
33.1675	0.6165	BAD_IK	left
37.3175	0.05	BAD_IK	left
38.101	0.0665	BAD_IK	left
39.151	0.2335	BAD_IK	left
39.4345	0.033	BAD_IK	left
40.001	0.2	BAD_IK	left
40.2345	0.55	BAD_IK	left
41.2845	0.05	BAD_IK	left
43.201	0.6335	BAD_IK	left
44.268	0.283	BAD_IK	left
45.501	0.0335	BAD_IK	left
45.7845	0.0165	BAD_IK	left
45.851	0.9335	BAD_IK	left
47.1345	0.0335	BAD_IK	left
48.601	0.485	BAD_IK	left
49.269	1.3	BAD_IK	left
51.319	0.05	BAD_IK	left
51.786	0.6665	BAD_IK	left
54.5355	0.0505	BAD_IK	left
55.436	0.033	BAD_IK	left
57.8025	0.7	BAD_IK	left
58.5525	0.3165	BAD_IK	left
