onset	duration	trial_type	side
0.0	236.7325	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
0.1335	0.3665	BAD_IK	left
0.6	0.2335	BAD_IK	left
1.6835	0.3	BAD_IK	left
2.0335	0.0835	BAD_IK	left
3.4335	0.3835	BAD_IK	left
6.334	0.25	BAD_IK	left
8.6505	0.467	BAD_IK	left
9.451	0.0165	BAD_IK	left
9.534	0.017	BAD_IK	left
9.901	0.05	BAD_IK	left
10.0675	0.1165	BAD_IK	left
10.251	0.75	BAD_IK	left
11.034	0.0335	BAD_IK	left
11.151	0.0165	BAD_IK	left
11.201	0.0665	BAD_IK	left
11.301	0.4665	BAD_IK	left
11.801	0.45	BAD_IK	left
12.401	0.1665	BAD_IK	left
12.7175	0.0335	BAD_IK	left
12.901	0.3335	BAD_IK	left
13.3845	0.25	BAD_IK	left
13.851	0.2335	BAD_IK	left
14.3845	0.1335	BAD_IK	left
14.8845	0.2335	BAD_IK	left
15.4345	0.717	BAD_IK	left
16.1845	0.117	BAD_IK	left
16.418	0.1335	BAD_IK	left
16.6015	0.033	BAD_IK	left
17.1015	0.033	BAD_IK	left
17.3015	0.0165	BAD_IK	left
17.4345	1.0005	BAD_IK	left
18.468	0.15	BAD_IK	left
18.9015	0.1	BAD_IK	left
19.485	2.0665	BAD_IK	left
21.635	0.1	BAD_IK	left
22.785	1.267	BAD_IK	left
25.4355	0.233	BAD_IK	left
26.0855	0.383	BAD_IK	left
26.7855	0.45	BAD_IK	left
27.4685	0.317	BAD_IK	left
27.9355	0.2335	BAD_IK	left
28.219	0.2665	BAD_IK	left
28.552	0.017	BAD_IK	left
28.869	0.283	BAD_IK	left
29.2355	0.0335	BAD_IK	left
29.469	0.3	BAD_IK	left
30.069	0.2335	BAD_IK	left
30.3355	0.1835	BAD_IK	left
30.669	0.2	BAD_IK	left
30.919	0.0165	BAD_IK	left
31.169	0.2835	BAD_IK	left
31.7355	0.25	BAD_IK	left
32.2525	0.05	BAD_IK	left
32.336	0.3825	BAD_IK	left
32.8185	0.05	BAD_IK	left
32.902	0.2	BAD_IK	left
33.152	0.1335	BAD_IK	left
33.4185	0.017	BAD_IK	left
33.4685	0.2	BAD_IK	left
34.2185	1.1	BAD_IK	left
35.3855	0.352	BAD_IK	left
36.0205	0.1835	BAD_IK	left
36.304	0.3335	BAD_IK	left
41.154	1.483	BAD_IK	left
43.004	6.3335	BAD_IK	left
49.3705	0.2335	BAD_IK	left
49.654	0.5335	BAD_IK	left
50.3875	0.65	BAD_IK	left
51.354	2.4335	BAD_IK	left
53.9375	2.5	BAD_IK	left
56.7705	0.5665	BAD_IK	left
57.604	0.6	BAD_IK	left
58.387	0.5835	BAD_IK	left
59.204	1.4	BAD_IK	left
60.7705	0.117	BAD_IK	left
61.004	0.0335	BAD_IK	left
61.6375	0.3	BAD_IK	left
62.5705	0.7335	BAD_IK	left
