onset	duration	trial_type	side
0.0	57.6655	ShakaVulcanPeace	right
0.0	2.85	BAD_IK	right
3.4335	1.9335	BAD_IK	right
5.9335	1.0835	BAD_IK	right
7.267	0.4165	BAD_IK	right
7.8505	1.0665	BAD_IK	right
9.467	0.5	BAD_IK	right
10.967	0.717	BAD_IK	right
11.8505	1.5835	BAD_IK	right
13.784	2.9005	BAD_IK	right
16.901	5.5505	BAD_IK	right
41.013	0.933	BAD_IK	right
42.096	0.5335	BAD_IK	right
47.1795	0.0335	BAD_IK	right
47.596	0.167	BAD_IK	right
48.446	0.0835	BAD_IK	right
48.596	0.6	BAD_IK	right
50.363	1.2665	BAD_IK	right
53.1295	0.617	BAD_IK	right
57.046	0.6	BAD_IK	right
