onset	duration	trial_type	side
0.0	58.0325	WristFlexionAbduction	right
5.9005	0.3835	BAD_IK	right
6.9005	0.6335	BAD_IK	right
7.6505	0.167	BAD_IK	right
8.6005	0.017	BAD_IK	right
8.6505	0.2835	BAD_IK	right
8.9675	0.1665	BAD_IK	right
10.651	5.1335	BAD_IK	right
37.9835	0.05	BAD_IK	right
38.7665	0.267	BAD_IK	right
40.083	0.0335	BAD_IK	right
40.15	0.5835	BAD_IK	right
40.8	0.15	BAD_IK	right
41.4	0.9165	BAD_IK	right
43.1	2.0665	BAD_IK	right
45.2	0.1165	BAD_IK	right
45.6165	1.7835	BAD_IK	right
47.4335	0.45	BAD_IK	right
49.0	0.0835	BAD_IK	right
