onset	duration	trial_type	side
0.0	59.0975	FingerWigglingSpreading	left
1.533	0.0335	BAD_IK	left
6.8335	0.15	BAD_IK	left
7.1005	0.633	BAD_IK	left
9.567	0.3835	BAD_IK	left
10.067	0.167	BAD_IK	left
14.384	0.05	BAD_IK	left
14.4675	0.2	BAD_IK	left
14.701	0.1665	BAD_IK	left
15.0175	0.8335	BAD_IK	left
15.901	0.033	BAD_IK	left
20.268	0.05	BAD_IK	left
20.651	0.067	BAD_IK	left
39.9165	0.083	BAD_IK	left
40.733	0.3	BAD_IK	left
41.0995	0.067	BAD_IK	left
41.6995	0.767	BAD_IK	left
42.5495	0.167	BAD_IK	left
42.7665	0.033	BAD_IK	left
42.916	0.05	BAD_IK	left
43.3495	0.2335	BAD_IK	left
44.216	0.267	BAD_IK	left
45.8995	0.05	BAD_IK	left
46.133	0.1165	BAD_IK	left
47.333	0.4165	BAD_IK	left
48.383	0.2	BAD_IK	left
49.7665	0.1165	BAD_IK	left
50.133	0.0335	BAD_IK	left
50.983	0.2165	BAD_IK	left
55.5845	0.133	BAD_IK	left
56.9675	0.2	BAD_IK	left
57.451	0.35	BAD_IK	left
58.151	0.1165	BAD_IK	left
58.351	0.0665	BAD_IK	left
58.9175	0.1	BAD_IK	left
