onset	duration	trial_type	side
0.0	234.0525	TwoHandedFreeStyle	left
0.0	0.1335	BAD_IK	left
2.0835	0.4	BAD_IK	left
3.4005	0.4	BAD_IK	left
3.8505	0.0165	BAD_IK	left
3.967	0.0165	BAD_IK	left
7.3675	0.0165	BAD_IK	left
7.4175	0.0665	BAD_IK	left
7.634	0.1665	BAD_IK	left
8.334	0.05	BAD_IK	left
12.0175	0.2	BAD_IK	left
13.951	0.417	BAD_IK	left
15.5345	0.2165	BAD_IK	left
16.068	0.05	BAD_IK	left
19.868	0.1	BAD_IK	left
20.735	0.3	BAD_IK	left
21.8185	0.383	BAD_IK	left
24.002	0.0165	BAD_IK	left
24.0685	0.4165	BAD_IK	left
30.3855	0.2835	BAD_IK	left
34.314	0.0165	BAD_IK	left
34.6305	0.0165	BAD_IK	left
34.747	0.017	BAD_IK	left
34.9305	0.0665	BAD_IK	left
35.0805	0.0165	BAD_IK	left
35.2305	0.0165	BAD_IK	left
35.314	0.033	BAD_IK	left
35.4805	0.0165	BAD_IK	left
35.5305	0.0835	BAD_IK	left
35.6805	0.0165	BAD_IK	left
35.8655	0.0165	BAD_IK	left
35.982	0.0165	BAD_IK	left
36.282	0.0165	BAD_IK	left
36.5985	0.017	BAD_IK	left
36.6485	0.05	BAD_IK	left
38.9485	0.017	BAD_IK	left
41.8975	0.133	BAD_IK	left
42.064	0.0165	BAD_IK	left
42.1975	0.4	BAD_IK	left
42.664	0.0665	BAD_IK	left
42.764	0.3335	BAD_IK	left
43.1305	0.017	BAD_IK	left
43.1975	0.0165	BAD_IK	left
43.314	0.2835	BAD_IK	left
43.6805	0.15	BAD_IK	left
43.964	0.3665	BAD_IK	left
44.4805	0.2835	BAD_IK	left
44.8975	0.433	BAD_IK	left
45.3975	0.083	BAD_IK	left
46.4305	0.2	BAD_IK	left
46.664	0.0165	BAD_IK	left
46.9975	0.25	BAD_IK	left
47.2975	0.033	BAD_IK	left
49.2805	0.017	BAD_IK	left
50.1475	0.05	BAD_IK	left
50.264	0.0335	BAD_IK	left
50.3305	0.017	BAD_IK	left
54.7975	0.25	BAD_IK	left
55.0805	0.017	BAD_IK	left
56.9305	0.0335	BAD_IK	left
59.5805	0.017	BAD_IK	left
60.764	0.0335	BAD_IK	left
62.3475	0.0165	BAD_IK	left
64.2475	0.15	BAD_IK	left
64.4975	0.233	BAD_IK	left
64.764	0.0335	BAD_IK	left
64.9805	0.0835	BAD_IK	left
65.7485	0.1835	BAD_IK	left
66.3485	0.167	BAD_IK	left
66.5485	0.1	BAD_IK	left
67.0485	0.217	BAD_IK	left
67.5485	0.467	BAD_IK	left
68.0485	0.05	BAD_IK	left
68.9155	0.1165	BAD_IK	left
69.732	0.3	BAD_IK	left
70.2485	0.3335	BAD_IK	left
71.2985	0.05	BAD_IK	left
72.5975	0.5	BAD_IK	left
74.0975	0.25	BAD_IK	left
75.914	0.4835	BAD_IK	left
79.5305	0.35	BAD_IK	left
81.1975	0.0165	BAD_IK	left
82.214	0.0165	BAD_IK	left
82.4805	0.017	BAD_IK	left
85.114	0.0165	BAD_IK	left
85.5475	0.0165	BAD_IK	left
87.964	0.0165	BAD_IK	left
88.6975	0.2	BAD_IK	left
88.964	0.0165	BAD_IK	left
89.814	0.0665	BAD_IK	left
90.564	0.0335	BAD_IK	left
90.8475	0.3	BAD_IK	left
94.1975	0.483	BAD_IK	left
96.2485	0.267	BAD_IK	left
96.7655	0.083	BAD_IK	left
96.8985	0.05	BAD_IK	left
99.0155	0.183	BAD_IK	left
101.2655	0.133	BAD_IK	left
101.832	0.5165	BAD_IK	left
102.9985	0.067	BAD_IK	left
103.832	0.0835	BAD_IK	left
105.0155	0.0165	BAD_IK	left
105.0655	0.233	BAD_IK	left
105.9655	0.433	BAD_IK	left
106.4655	0.083	BAD_IK	left
107.2485	0.0335	BAD_IK	left
109.232	0.1335	BAD_IK	left
109.582	0.0165	BAD_IK	left
109.8985	0.017	BAD_IK	left
109.9485	0.167	BAD_IK	left
110.6655	0.2	BAD_IK	left
112.1155	0.0165	BAD_IK	left
113.5485	0.05	BAD_IK	left
113.632	0.3	BAD_IK	left
114.8155	0.033	BAD_IK	left
115.4155	0.2165	BAD_IK	left
120.982	0.3165	BAD_IK	left
123.532	0.0335	BAD_IK	left
124.882	0.1835	BAD_IK	left
125.9485	0.167	BAD_IK	left
130.4985	0.35	BAD_IK	left
135.4485	0.567	BAD_IK	left
136.082	0.0165	BAD_IK	left
137.2155	0.1665	BAD_IK	left
139.6155	0.4165	BAD_IK	left
143.032	0.1665	BAD_IK	left
143.9485	0.017	BAD_IK	left
144.0155	0.0165	BAD_IK	left
145.732	0.4165	BAD_IK	left
147.832	0.05	BAD_IK	left
149.5985	0.1	BAD_IK	left
150.1485	0.217	BAD_IK	left
150.3985	0.0335	BAD_IK	left
152.8155	0.3	BAD_IK	left
153.1485	0.267	BAD_IK	left
156.0985	0.05	BAD_IK	left
156.182	0.0165	BAD_IK	left
156.232	0.2165	BAD_IK	left
157.8655	0.05	BAD_IK	left
163.4155	0.0665	BAD_IK	left
163.682	0.1165	BAD_IK	left
163.882	0.0835	BAD_IK	left
170.8155	0.25	BAD_IK	left
171.1485	0.017	BAD_IK	left
171.2155	0.0165	BAD_IK	left
171.7155	0.2665	BAD_IK	left
172.1655	0.0165	BAD_IK	left
172.2155	0.0165	BAD_IK	left
172.432	0.0165	BAD_IK	left
172.5155	0.3665	BAD_IK	left
172.9155	0.0165	BAD_IK	left
173.2655	0.033	BAD_IK	left
173.332	0.0665	BAD_IK	left
173.482	0.1165	BAD_IK	left
173.7485	0.05	BAD_IK	left
174.0985	0.017	BAD_IK	left
174.1485	0.0335	BAD_IK	left
