onset	duration	trial_type	side
0.0	57.3045	FingerPinchesSingleFingerPinchesMultiple	right
6.667	0.267	BAD_IK	right
6.9675	1.95	BAD_IK	right
9.0175	0.1665	BAD_IK	right
9.801	0.083	BAD_IK	right
10.034	0.517	BAD_IK	right
10.7175	1.8335	BAD_IK	right
12.7175	0.4	BAD_IK	right
13.6845	0.15	BAD_IK	right
13.8845	0.6835	BAD_IK	right
14.9845	0.0165	BAD_IK	right
15.251	0.017	BAD_IK	right
15.368	0.033	BAD_IK	right
15.4345	0.0335	BAD_IK	right
15.501	0.067	BAD_IK	right
20.268	0.05	BAD_IK	right
34.4045	0.667	BAD_IK	right
35.1215	0.0165	BAD_IK	right
35.3045	0.0835	BAD_IK	right
35.4215	0.05	BAD_IK	right
38.19	0.9	BAD_IK	right
39.654	0.0165	BAD_IK	right
