onset	duration	trial_type	side
0.0	49.5725	unconstrained	left
0.0	0.067	BAD_IK	left
7.5005	1.05	BAD_IK	left
9.984	0.917	BAD_IK	left
14.2345	0.45	BAD_IK	left
15.651	0.717	BAD_IK	left
20.485	1.2665	BAD_IK	left
23.235	1.817	BAD_IK	left
25.4185	0.667	BAD_IK	left
27.452	0.15	BAD_IK	left
28.119	0.533	BAD_IK	left
28.6855	0.2665	BAD_IK	left
29.369	0.6165	BAD_IK	left
34.5785	0.0835	BAD_IK	left
37.6665	0.667	BAD_IK	left
38.6835	1.3165	BAD_IK	left
40.3	0.8835	BAD_IK	left
41.85	0.1835	BAD_IK	left
44.7	0.3665	BAD_IK	left
47.9155	0.233	BAD_IK	left
48.8155	0.7575	BAD_IK	left
