onset	duration	trial_type	side
0.0	46.5155	OneHandedFreeStyle	right
1.5165	0.15	BAD_IK	right
2.15	0.2165	BAD_IK	right
4.4835	0.2335	BAD_IK	right
5.3	0.1	BAD_IK	right
5.45	0.0335	BAD_IK	right
7.217	0.05	BAD_IK	right
8.5835	0.017	BAD_IK	right
9.517	0.017	BAD_IK	right
12.0505	0.067	BAD_IK	right
13.801	0.0665	BAD_IK	right
15.951	0.0165	BAD_IK	right
18.868	0.1665	BAD_IK	right
19.4345	0.05	BAD_IK	right
20.018	0.1665	BAD_IK	right
21.718	1.6835	BAD_IK	right
26.2515	1.7335	BAD_IK	right
30.5195	0.4165	BAD_IK	right
33.6675	1.35	BAD_IK	right
36.151	0.9965	BAD_IK	right
37.414	2.25	BAD_IK	right
41.9475	0.1835	BAD_IK	right
