onset	duration	trial_type	side
0.0	60.4085	TwoHandedFreeStyle	right
0.0	0.2335	BAD_IK	right
0.35	0.3	BAD_IK	right
0.8335	0.1835	BAD_IK	right
1.2335	0.3	BAD_IK	right
2.0335	0.5	BAD_IK	right
2.9005	0.7	BAD_IK	right
3.6335	0.667	BAD_IK	right
4.7505	0.2165	BAD_IK	right
5.234	0.0165	BAD_IK	right
5.284	0.05	BAD_IK	right
5.7005	0.1165	BAD_IK	right
6.167	0.15	BAD_IK	right
7.0505	0.017	BAD_IK	right
7.1005	0.117	BAD_IK	right
7.934	0.1665	BAD_IK	right
8.5005	0.417	BAD_IK	right
9.9175	0.6335	BAD_IK	right
10.684	0.0335	BAD_IK	right
11.084	0.767	BAD_IK	right
11.9675	0.917	BAD_IK	right
14.518	0.0665	BAD_IK	right
14.6845	0.0165	BAD_IK	right
14.7345	0.05	BAD_IK	right
15.118	0.283	BAD_IK	right
17.918	0.0665	BAD_IK	right
20.568	0.1005	BAD_IK	right
22.6515	0.2835	BAD_IK	right
28.1355	0.1165	BAD_IK	right
35.017	0.267	BAD_IK	right
36.6515	0.3165	BAD_IK	right
37.5845	0.0335	BAD_IK	right
37.7015	0.483	BAD_IK	right
39.6845	0.167	BAD_IK	right
41.101	0.317	BAD_IK	right
42.7515	0.1	BAD_IK	right
51.0845	0.1835	BAD_IK	right
51.368	0.4165	BAD_IK	right
57.2845	0.0835	BAD_IK	right
57.7015	0.0165	BAD_IK	right
58.2515	0.0165	BAD_IK	right
