onset	duration	trial_type	side
0.0	46.173	AllFingerPinchesThumbSwipeThumbRotate	right
0.0	0.1335	BAD_IK	right
0.25	0.45	BAD_IK	right
0.75	2.1335	BAD_IK	right
3.767	0.6165	BAD_IK	right
5.5505	0.4165	BAD_IK	right
17.5345	4.017	BAD_IK	right
23.4185	0.133	BAD_IK	right
23.8515	0.8335	BAD_IK	right
25.135	0.6335	BAD_IK	right
25.8685	0.3335	BAD_IK	right
26.385	0.017	BAD_IK	right
26.5185	0.2165	BAD_IK	right
28.1355	1.1665	BAD_IK	right
31.052	0.8	BAD_IK	right
32.019	0.3165	BAD_IK	right
35.718	0.732	BAD_IK	right
