onset	duration	trial_type	side
0.0	71.3365	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	0.05	BAD_IK	left
14.4845	1.0335	BAD_IK	left
17.0345	0.6835	BAD_IK	left
18.0345	1.1505	BAD_IK	left
19.335	3.0835	BAD_IK	left
22.8015	1.167	BAD_IK	left
24.3185	0.75	BAD_IK	left
25.7855	0.883	BAD_IK	left
27.402	1.167	BAD_IK	left
29.0855	2.2835	BAD_IK	left
32.1355	0.8815	BAD_IK	left
33.767	0.6	BAD_IK	left
35.267	0.783	BAD_IK	left
36.7665	1.117	BAD_IK	left
38.05	2.45	BAD_IK	left
40.583	1.75	BAD_IK	left
42.451	1.167	BAD_IK	left
44.551	1.017	BAD_IK	left
48.0845	2.4335	BAD_IK	left
53.018	1.15	BAD_IK	left
56.5845	2.667	BAD_IK	left
60.6015	0.833	BAD_IK	left
64.7015	0.333	BAD_IK	left
65.218	0.9665	BAD_IK	left
67.1515	0.7165	BAD_IK	left
