onset	duration	trial_type	side
0.0	58.565	ShakaVulcanPeace	right
0.0	0.1165	BAD_IK	right
0.7	0.7665	BAD_IK	right
9.7505	0.5	BAD_IK	right
22.4015	0.0165	BAD_IK	right
24.385	0.0335	BAD_IK	right
25.735	0.2335	BAD_IK	right
26.3185	0.0165	BAD_IK	right
26.852	0.0165	BAD_IK	right
27.435	0.0335	BAD_IK	right
28.152	0.0665	BAD_IK	right
28.7355	0.533	BAD_IK	right
30.619	0.5665	BAD_IK	right
33.9825	0.0835	BAD_IK	right
34.5995	0.133	BAD_IK	right
35.066	0.1665	BAD_IK	right
39.8165	0.1	BAD_IK	right
41.183	0.15	BAD_IK	right
52.468	1.183	BAD_IK	right
