onset	duration	trial_type	side
0.0	49.7845	unconstrained	left
0.0	0.5835	BAD_IK	left
0.7335	0.0665	BAD_IK	left
0.867	0.1665	BAD_IK	left
1.067	0.35	BAD_IK	left
1.5335	0.0335	BAD_IK	left
1.617	0.183	BAD_IK	left
2.8835	0.067	BAD_IK	left
5.984	0.033	BAD_IK	left
9.234	0.017	BAD_IK	left
9.6675	0.0835	BAD_IK	left
10.301	0.3665	BAD_IK	left
10.801	0.1	BAD_IK	left
10.934	0.2	BAD_IK	left
11.2175	0.1665	BAD_IK	left
11.5175	0.45	BAD_IK	left
12.451	0.1335	BAD_IK	left
12.801	0.0165	BAD_IK	left
13.0675	0.017	BAD_IK	left
13.868	0.15	BAD_IK	left
14.051	4.1005	BAD_IK	left
18.4015	0.2665	BAD_IK	left
18.7015	0.1665	BAD_IK	left
19.118	0.35	BAD_IK	left
19.735	0.0165	BAD_IK	left
20.085	0.083	BAD_IK	left
20.435	0.2835	BAD_IK	left
21.0015	0.1	BAD_IK	left
21.2185	0.7165	BAD_IK	left
22.285	0.0335	BAD_IK	left
22.3515	0.25	BAD_IK	left
23.1185	0.2	BAD_IK	left
23.585	0.0335	BAD_IK	left
23.802	0.15	BAD_IK	left
24.135	0.017	BAD_IK	left
24.502	0.0665	BAD_IK	left
24.652	0.0165	BAD_IK	left
24.702	0.033	BAD_IK	left
25.1185	0.1	BAD_IK	left
26.2185	0.1	BAD_IK	left
26.852	0.2	BAD_IK	left
27.2855	0.05	BAD_IK	left
27.4185	0.05	BAD_IK	left
28.202	0.067	BAD_IK	left
28.352	0.1835	BAD_IK	left
28.9355	0.1165	BAD_IK	left
32.1025	0.0335	BAD_IK	left
33.045	0.0835	BAD_IK	left
33.6785	0.2165	BAD_IK	left
35.695	0.0335	BAD_IK	left
35.762	0.183	BAD_IK	left
37.728	0.15	BAD_IK	left
38.0445	0.417	BAD_IK	left
38.728	0.3835	BAD_IK	left
40.4445	0.017	BAD_IK	left
40.978	0.0165	BAD_IK	left
41.0445	0.017	BAD_IK	left
42.828	0.0335	BAD_IK	left
44.578	0.0165	BAD_IK	left
45.2115	0.583	BAD_IK	left
45.946	0.05	BAD_IK	left
46.046	0.1665	BAD_IK	left
