onset	duration	trial_type	side
0.0	45.4115	unconstrained	left
0.0	0.683	BAD_IK	left
0.783	0.417	BAD_IK	left
1.833	5.2675	BAD_IK	left
7.1835	0.3335	BAD_IK	left
7.6505	0.45	BAD_IK	left
8.1505	1.8835	BAD_IK	left
10.084	0.0665	BAD_IK	left
10.2505	1.517	BAD_IK	left
11.8005	0.9835	BAD_IK	left
12.884	1.0835	BAD_IK	left
14.0175	0.2	BAD_IK	left
14.2675	0.6	BAD_IK	left
14.901	0.5665	BAD_IK	left
15.684	0.2335	BAD_IK	left
16.4175	0.7835	BAD_IK	left
17.4175	0.55	BAD_IK	left
18.001	0.1335	BAD_IK	left
18.2845	0.1665	BAD_IK	left
18.551	0.017	BAD_IK	left
18.851	0.417	BAD_IK	left
19.318	0.1665	BAD_IK	left
19.518	0.733	BAD_IK	left
20.418	0.033	BAD_IK	left
20.518	0.05	BAD_IK	left
20.9015	0.133	BAD_IK	left
21.1015	0.033	BAD_IK	left
21.218	0.0165	BAD_IK	left
23.268	0.117	BAD_IK	left
23.518	0.05	BAD_IK	left
23.6015	0.0165	BAD_IK	left
23.685	2.5335	BAD_IK	left
26.2685	0.383	BAD_IK	left
26.7685	0.083	BAD_IK	left
26.885	1.3835	BAD_IK	left
28.302	0.483	BAD_IK	left
28.8185	0.3335	BAD_IK	left
29.202	0.533	BAD_IK	left
29.802	0.4665	BAD_IK	left
30.3185	1.6	BAD_IK	left
31.952	0.814	BAD_IK	left
32.8995	0.1335	BAD_IK	left
33.1995	0.05	BAD_IK	left
33.2995	0.0835	BAD_IK	left
33.516	0.017	BAD_IK	left
33.666	0.2335	BAD_IK	left
34.133	0.283	BAD_IK	left
34.4495	0.2	BAD_IK	left
34.6995	0.05	BAD_IK	left
34.866	1.117	BAD_IK	left
36.033	1.0835	BAD_IK	left
37.1495	0.3	BAD_IK	left
37.4995	0.0835	BAD_IK	left
37.6495	0.05	BAD_IK	left
37.7495	0.1	BAD_IK	left
38.0165	0.133	BAD_IK	left
38.1995	0.117	BAD_IK	left
38.366	0.117	BAD_IK	left
38.6165	0.1165	BAD_IK	left
38.7665	0.033	BAD_IK	left
38.8495	0.217	BAD_IK	left
39.233	0.1165	BAD_IK	left
39.5495	0.1665	BAD_IK	left
40.083	0.2165	BAD_IK	left
40.8995	0.1665	BAD_IK	left
41.1995	0.0665	BAD_IK	left
41.316	0.0335	BAD_IK	left
41.3995	0.0165	BAD_IK	left
41.616	0.017	BAD_IK	left
41.766	0.0835	BAD_IK	left
41.8995	0.1165	BAD_IK	left
42.216	0.05	BAD_IK	left
42.2995	0.0835	BAD_IK	left
42.483	0.1	BAD_IK	left
43.133	0.1165	BAD_IK	left
43.283	0.25	BAD_IK	left
43.6995	0.1665	BAD_IK	left
43.966	0.0335	BAD_IK	left
44.266	0.017	BAD_IK	left
44.683	0.0165	BAD_IK	left
