onset	duration	trial_type	side
0.0	60.4605	FingerTouchPalmClapmrburns	left
24.5185	0.0665	BAD_IK	left
25.1685	0.05	BAD_IK	left
25.652	3.4	BAD_IK	left
29.552	0.1	BAD_IK	left
30.669	0.15	BAD_IK	left
31.219	0.2665	BAD_IK	left
31.769	0.25	BAD_IK	left
33.7155	0.0835	BAD_IK	left
36.3665	0.4335	BAD_IK	left
37.8165	0.7335	BAD_IK	left
38.7	1.5165	BAD_IK	left
40.7	0.1165	BAD_IK	left
41.0665	1.2665	BAD_IK	left
43.3165	0.0835	BAD_IK	left
43.733	0.25	BAD_IK	left
44.0165	0.2835	BAD_IK	left
44.4	0.133	BAD_IK	left
45.3	0.0665	BAD_IK	left
45.4665	0.0165	BAD_IK	left
45.8335	0.333	BAD_IK	left
46.45	0.3835	BAD_IK	left
47.0165	2.768	BAD_IK	left
