onset	duration	trial_type	side
0.0	43.0725	unconstrained	right
6.417	0.15	BAD_IK	right
6.784	0.25	BAD_IK	right
17.9345	0.05	BAD_IK	right
18.068	0.45	BAD_IK	right
18.718	0.0335	BAD_IK	right
19.6515	0.5	BAD_IK	right
20.435	0.5665	BAD_IK	right
22.185	0.1835	BAD_IK	right
22.885	0.1	BAD_IK	right
23.585	0.067	BAD_IK	right
24.8185	0.1665	BAD_IK	right
25.5685	0.15	BAD_IK	right
27.0185	0.0835	BAD_IK	right
27.5355	0.2665	BAD_IK	right
28.169	0.2165	BAD_IK	right
28.469	0.1165	BAD_IK	right
28.669	0.05	BAD_IK	right
28.7855	0.35	BAD_IK	right
29.502	0.2835	BAD_IK	right
35.932	0.2665	BAD_IK	right
42.269	0.317	BAD_IK	right
42.869	0.204	BAD_IK	right
