onset	duration	trial_type	side
0.0	46.1525	unconstrained	left
0.0	0.0835	BAD_IK	left
0.767	0.3665	BAD_IK	left
1.1835	0.0165	BAD_IK	left
1.2335	0.0165	BAD_IK	left
1.367	0.233	BAD_IK	left
1.6335	0.2165	BAD_IK	left
1.9	0.017	BAD_IK	left
1.9835	0.0335	BAD_IK	left
2.0835	0.0665	BAD_IK	left
2.1835	0.317	BAD_IK	left
2.5505	0.4	BAD_IK	left
3.067	0.1165	BAD_IK	left
3.217	0.05	BAD_IK	left
3.317	0.9835	BAD_IK	left
4.4005	0.0165	BAD_IK	left
4.4835	0.117	BAD_IK	left
5.017	0.05	BAD_IK	left
5.117	0.2	BAD_IK	left
5.4005	0.1665	BAD_IK	left
5.667	1.7005	BAD_IK	left
7.4505	0.0335	BAD_IK	left
7.584	0.2665	BAD_IK	left
7.884	0.0835	BAD_IK	left
8.0005	0.467	BAD_IK	left
8.534	0.2165	BAD_IK	left
8.784	0.55	BAD_IK	left
9.384	0.1	BAD_IK	left
9.534	0.15	BAD_IK	left
9.751	0.0665	BAD_IK	left
10.0675	0.15	BAD_IK	left
10.284	0.567	BAD_IK	left
11.034	0.117	BAD_IK	left
11.284	0.4505	BAD_IK	left
11.9345	0.1165	BAD_IK	left
12.251	0.3335	BAD_IK	left
12.651	0.1	BAD_IK	left
12.8345	0.2665	BAD_IK	left
13.1345	0.1	BAD_IK	left
13.6175	0.05	BAD_IK	left
13.801	0.0335	BAD_IK	left
13.8845	0.2335	BAD_IK	left
14.151	1.0835	BAD_IK	left
15.268	1.0835	BAD_IK	left
16.4015	2.6335	BAD_IK	left
19.118	0.467	BAD_IK	left
19.635	0.1665	BAD_IK	left
19.9515	0.05	BAD_IK	left
20.118	0.2	BAD_IK	left
20.368	0.05	BAD_IK	left
20.4515	0.15	BAD_IK	left
20.6515	0.267	BAD_IK	left
20.9515	0.0835	BAD_IK	left
21.0685	0.783	BAD_IK	left
21.885	0.2665	BAD_IK	left
22.185	0.3835	BAD_IK	left
22.7015	0.017	BAD_IK	left
22.7515	1.2505	BAD_IK	left
24.035	0.4335	BAD_IK	left
24.552	0.033	BAD_IK	left
24.635	0.367	BAD_IK	left
25.452	0.0665	BAD_IK	left
25.6185	0.4	BAD_IK	left
26.4185	0.1	BAD_IK	left
27.752	0.017	BAD_IK	left
28.1855	0.0165	BAD_IK	left
28.302	0.117	BAD_IK	left
28.452	0.317	BAD_IK	left
28.819	0.25	BAD_IK	left
29.119	0.083	BAD_IK	left
29.2355	0.1165	BAD_IK	left
29.4355	0.517	BAD_IK	left
30.169	0.0165	BAD_IK	left
30.3525	0.733	BAD_IK	left
31.2355	0.3	BAD_IK	left
31.619	0.1	BAD_IK	left
31.769	0.2165	BAD_IK	left
32.069	0.1335	BAD_IK	left
32.336	0.4515	BAD_IK	left
33.3375	0.05	BAD_IK	left
33.4205	0.067	BAD_IK	left
34.4875	0.1165	BAD_IK	left
34.9375	0.1665	BAD_IK	left
35.154	0.15	BAD_IK	left
35.5375	0.0665	BAD_IK	left
35.6705	0.0335	BAD_IK	left
35.804	0.1	BAD_IK	left
36.0875	0.0165	BAD_IK	left
36.8205	0.067	BAD_IK	left
37.0375	0.2	BAD_IK	left
37.2705	0.15	BAD_IK	left
37.4705	0.017	BAD_IK	left
37.5375	0.433	BAD_IK	left
38.0205	0.0335	BAD_IK	left
38.1705	0.117	BAD_IK	left
38.3205	0.117	BAD_IK	left
38.4705	0.1	BAD_IK	left
38.7375	0.0165	BAD_IK	left
39.104	0.0665	BAD_IK	left
39.254	0.3	BAD_IK	left
39.654	0.0335	BAD_IK	left
39.7205	0.0335	BAD_IK	left
39.8705	0.5	BAD_IK	left
40.404	0.5	BAD_IK	left
40.9705	0.0335	BAD_IK	left
41.0375	0.05	BAD_IK	left
41.2205	0.017	BAD_IK	left
41.7375	0.0165	BAD_IK	left
41.7875	0.283	BAD_IK	left
42.104	0.1665	BAD_IK	left
42.354	0.218	BAD_IK	left
42.6055	0.0165	BAD_IK	left
42.6885	0.067	BAD_IK	left
43.272	0.0665	BAD_IK	left
43.472	0.1	BAD_IK	left
43.6055	0.0165	BAD_IK	left
44.5385	0.25	BAD_IK	left
