onset	duration	trial_type	side
0.0	60.4605	FingerTouchPalmClapmrburns	right
25.085	0.1505	BAD_IK	right
25.952	0.6835	BAD_IK	right
26.802	2.217	BAD_IK	right
29.552	0.1335	BAD_IK	right
31.219	0.25	BAD_IK	right
33.4305	0.05	BAD_IK	right
36.3475	0.45	BAD_IK	right
37.7975	0.7165	BAD_IK	right
38.9475	1.25	BAD_IK	right
40.6975	0.1165	BAD_IK	right
42.214	0.1165	BAD_IK	right
45.464	0.0165	BAD_IK	right
46.4475	0.3995	BAD_IK	right
47.014	1.0665	BAD_IK	right
48.3305	0.3	BAD_IK	right
48.6805	1.0835	BAD_IK	right
