onset	duration	trial_type	side
0.0	45.4005	GraspPunchCloseFar	left
0.0	0.117	BAD_IK	left
0.65	0.217	BAD_IK	left
2.017	0.183	BAD_IK	left
4.3005	0.0665	BAD_IK	left
4.6005	0.4665	BAD_IK	left
8.784	0.0335	BAD_IK	left
12.051	0.2335	BAD_IK	left
13.1345	0.6835	BAD_IK	left
14.151	0.667	BAD_IK	left
15.301	0.067	BAD_IK	left
26.102	0.0335	BAD_IK	left
26.7355	0.05	BAD_IK	left
28.519	0.033	BAD_IK	left
28.6355	0.0665	BAD_IK	left
41.5525	0.05	BAD_IK	left
44.4525	0.05	BAD_IK	left
45.136	0.0335	BAD_IK	left
45.2025	0.0335	BAD_IK	left
45.3025	0.017	BAD_IK	left
