onset	duration	trial_type	side
0.0	66.447	TwoHandedFreeStyle	left
5.1585	0.0165	BAD_IK	left
9.5585	0.05	BAD_IK	left
10.0585	0.017	BAD_IK	left
13.2755	0.0335	BAD_IK	left
13.409	0.0165	BAD_IK	left
13.459	0.083	BAD_IK	left
13.792	0.017	BAD_IK	left
20.793	0.0165	BAD_IK	left
23.1095	0.0335	BAD_IK	left
24.1595	0.05	BAD_IK	left
25.71	0.133	BAD_IK	left
26.743	0.1835	BAD_IK	left
28.1435	0.033	BAD_IK	left
28.21	0.6165	BAD_IK	left
28.86	0.0335	BAD_IK	left
29.41	0.0165	BAD_IK	left
29.4935	0.05	BAD_IK	left
29.5765	0.05	BAD_IK	left
29.66	0.0165	BAD_IK	left
29.71	0.15	BAD_IK	left
30.01	0.1	BAD_IK	left
30.1435	0.1	BAD_IK	left
47.0715	0.1335	BAD_IK	left
47.922	0.133	BAD_IK	left
50.0885	0.15	BAD_IK	left
55.7885	0.1165	BAD_IK	left
56.6885	0.3665	BAD_IK	left
58.805	0.017	BAD_IK	left
65.3885	0.0665	BAD_IK	left
65.5385	0.0335	BAD_IK	left
