onset	duration	trial_type	side
0.0	47.6075	unconstrained	right
5.817	0.133	BAD_IK	right
6.067	0.2665	BAD_IK	right
7.167	0.2	BAD_IK	right
14.501	0.25	BAD_IK	right
15.2175	0.0335	BAD_IK	right
23.418	0.05	BAD_IK	right
23.718	0.867	BAD_IK	right
34.232	0.7835	BAD_IK	right
36.7165	0.1165	BAD_IK	right
40.8165	0.05	BAD_IK	right
40.9995	0.0335	BAD_IK	right
41.8165	0.0165	BAD_IK	right
42.083	0.1335	BAD_IK	right
43.683	0.05	BAD_IK	right
43.783	0.033	BAD_IK	right
44.433	0.1	BAD_IK	right
47.151	0.15	BAD_IK	right
