onset	duration	trial_type	side
0.0	48.841	FastPongFronthandBackhandThrowing	right
0.0	0.05	BAD_IK	right
1.15	0.05	BAD_IK	right
1.5665	0.067	BAD_IK	right
2.5335	0.0335	BAD_IK	right
2.6	0.017	BAD_IK	right
3.35	0.0335	BAD_IK	right
4.25	0.0835	BAD_IK	right
4.367	0.1	BAD_IK	right
7.217	0.05	BAD_IK	right
7.317	0.017	BAD_IK	right
7.884	0.033	BAD_IK	right
10.6175	0.0165	BAD_IK	right
12.651	0.033	BAD_IK	right
12.7175	0.0835	BAD_IK	right
12.834	0.017	BAD_IK	right
13.734	0.0335	BAD_IK	right
13.801	0.0335	BAD_IK	right
16.351	0.0335	BAD_IK	right
17.118	0.0165	BAD_IK	right
17.8845	0.05	BAD_IK	right
18.7345	0.1335	BAD_IK	right
21.218	0.05	BAD_IK	right
22.335	0.0665	BAD_IK	right
22.468	0.0335	BAD_IK	right
22.535	0.033	BAD_IK	right
22.9015	0.05	BAD_IK	right
23.3515	0.017	BAD_IK	right
23.4685	0.0165	BAD_IK	right
23.8685	0.0665	BAD_IK	right
24.2185	0.0165	BAD_IK	right
24.3685	0.0165	BAD_IK	right
25.085	0.0335	BAD_IK	right
25.535	0.0835	BAD_IK	right
25.885	0.067	BAD_IK	right
26.152	0.033	BAD_IK	right
27.385	0.017	BAD_IK	right
27.485	0.017	BAD_IK	right
27.752	0.0165	BAD_IK	right
28.6355	0.0165	BAD_IK	right
29.2685	0.0335	BAD_IK	right
29.3855	0.133	BAD_IK	right
29.5855	0.0165	BAD_IK	right
29.752	0.0165	BAD_IK	right
31.052	0.017	BAD_IK	right
31.202	0.017	BAD_IK	right
31.252	0.017	BAD_IK	right
31.4355	0.0165	BAD_IK	right
32.1525	0.1	BAD_IK	right
32.419	0.2	BAD_IK	right
32.819	0.0165	BAD_IK	right
32.8855	0.05	BAD_IK	right
32.969	0.0165	BAD_IK	right
34.0145	0.183	BAD_IK	right
34.2475	0.0335	BAD_IK	right
34.431	0.0165	BAD_IK	right
34.481	0.0165	BAD_IK	right
35.0145	0.0165	BAD_IK	right
35.531	0.0335	BAD_IK	right
35.7475	0.017	BAD_IK	right
37.1215	0.117	BAD_IK	right
37.3215	0.017	BAD_IK	right
37.4885	0.0165	BAD_IK	right
37.5385	0.0165	BAD_IK	right
38.7385	0.033	BAD_IK	right
40.636	0.05	BAD_IK	right
40.719	0.05	BAD_IK	right
40.836	0.0165	BAD_IK	right
42.019	0.0835	BAD_IK	right
42.136	0.0665	BAD_IK	right
42.236	0.0165	BAD_IK	right
43.2525	0.0335	BAD_IK	right
43.5855	0.017	BAD_IK	right
43.719	0.017	BAD_IK	right
45.319	0.05	BAD_IK	right
46.119	0.1335	BAD_IK	right
46.6355	0.017	BAD_IK	right
46.9525	0.0165	BAD_IK	right
47.619	0.4835	BAD_IK	right
