onset	duration	trial_type	side
0.0	62.7885	AllFingerPinchesThumbSwipeThumbRotate	right
52.9665	0.7835	BAD_IK	right
53.8835	0.25	BAD_IK	right
54.3165	0.1	BAD_IK	right
54.45	0.15	BAD_IK	right
54.6335	0.3665	BAD_IK	right
55.1665	0.0335	BAD_IK	right
55.2665	0.45	BAD_IK	right
56.2	0.1335	BAD_IK	right
56.45	0.45	BAD_IK	right
59.9165	0.0835	BAD_IK	right
60.1335	0.733	BAD_IK	right
61.3165	0.417	BAD_IK	right
61.8335	0.2845	BAD_IK	right
62.2345	0.1335	BAD_IK	right
62.4515	0.033	BAD_IK	right
62.618	0.0835	BAD_IK	right
