onset	duration	trial_type	side
0.0	44.225	unconstrained	left
0.0	0.1835	BAD_IK	left
11.234	0.267	BAD_IK	left
12.1175	0.4335	BAD_IK	left
12.7175	0.1165	BAD_IK	left
13.2175	0.3	BAD_IK	left
18.351	0.2835	BAD_IK	left
18.718	0.1165	BAD_IK	left
18.9015	0.1165	BAD_IK	left
22.585	0.1165	BAD_IK	left
24.3515	0.067	BAD_IK	left
25.652	0.1665	BAD_IK	left
25.852	0.083	BAD_IK	left
26.1685	0.1665	BAD_IK	left
26.785	0.0335	BAD_IK	left
27.6855	0.0165	BAD_IK	left
27.7685	0.15	BAD_IK	left
32.3355	0.05	BAD_IK	left
35.6835	0.119	BAD_IK	left
39.118	0.9165	BAD_IK	left
40.101	1.0835	BAD_IK	left
41.268	0.433	BAD_IK	left
