onset	duration	trial_type	side
0.0	46.5605	FastPongFronthandBackhandThrowing	left
0.0	0.017	BAD_IK	left
1.75	0.467	BAD_IK	left
2.367	0.0335	BAD_IK	left
2.9835	0.6835	BAD_IK	left
3.7335	0.267	BAD_IK	left
8.7005	0.467	BAD_IK	left
9.7675	0.3835	BAD_IK	left
16.2015	0.033	BAD_IK	left
17.9015	0.5835	BAD_IK	left
19.6515	0.0665	BAD_IK	left
20.6015	0.5835	BAD_IK	left
21.2515	0.017	BAD_IK	left
21.3015	0.017	BAD_IK	left
22.135	0.6	BAD_IK	left
23.602	0.3165	BAD_IK	left
29.9025	0.0665	BAD_IK	left
33.2845	0.0165	BAD_IK	left
35.351	0.2	BAD_IK	left
36.2015	0.1165	BAD_IK	left
36.468	0.2335	BAD_IK	left
37.9845	0.067	BAD_IK	left
38.1345	0.017	BAD_IK	left
45.1515	0.0665	BAD_IK	left
46.468	0.0665	BAD_IK	left
