onset	duration	trial_type	side
0.0	44.3085	unconstrained	left
0.0	0.7835	BAD_IK	left
1.067	0.9165	BAD_IK	left
2.017	1.0665	BAD_IK	left
3.367	3.5335	BAD_IK	left
6.9675	0.05	BAD_IK	left
7.0675	0.133	BAD_IK	left
7.2505	0.5335	BAD_IK	left
8.3175	0.133	BAD_IK	left
8.784	0.2835	BAD_IK	left
9.4675	3.75	BAD_IK	left
13.4675	0.9835	BAD_IK	left
14.4845	2.667	BAD_IK	left
17.1845	0.0835	BAD_IK	left
17.568	0.6165	BAD_IK	left
18.2515	0.8	BAD_IK	left
19.185	0.8	BAD_IK	left
20.068	0.317	BAD_IK	left
20.485	0.3835	BAD_IK	left
20.985	0.0165	BAD_IK	left
21.1185	0.4	BAD_IK	left
22.5185	0.9	BAD_IK	left
23.752	3.5335	BAD_IK	left
27.3185	16.9905	BAD_IK	left
