onset	duration	trial_type	side
0.0	62.7885	unconstrained	left
0.0	0.0335	BAD_IK	left
0.5835	0.25	BAD_IK	left
1.0335	0.85	BAD_IK	left
1.95	1.1835	BAD_IK	left
3.167	1.95	BAD_IK	left
5.284	0.3	BAD_IK	left
6.3505	1.017	BAD_IK	left
7.6005	0.15	BAD_IK	left
8.084	0.6	BAD_IK	left
8.934	0.1835	BAD_IK	left
9.1675	0.0335	BAD_IK	left
9.484	0.0335	BAD_IK	left
9.6175	0.25	BAD_IK	left
10.051	1.3165	BAD_IK	left
11.4175	0.0165	BAD_IK	left
11.551	0.7335	BAD_IK	left
13.3675	0.4505	BAD_IK	left
14.3845	0.2	BAD_IK	left
14.951	47.838	BAD_IK	left
