onset	duration	trial_type	side
0.0	239.2315	TwoHandedFreeStyle	right
0.0	1.333	BAD_IK	right
10.934	0.083	BAD_IK	right
12.3005	0.0335	BAD_IK	right
43.252	0.25	BAD_IK	right
43.719	0.283	BAD_IK	right
44.1855	0.2835	BAD_IK	right
44.752	0.1335	BAD_IK	right
44.919	0.0165	BAD_IK	right
45.202	0.1835	BAD_IK	right
45.6855	0.2335	BAD_IK	right
46.219	0.1665	BAD_IK	right
46.7525	0.2	BAD_IK	right
47.2025	0.25	BAD_IK	right
47.6855	0.267	BAD_IK	right
48.1355	0.3335	BAD_IK	right
48.7025	0.2	BAD_IK	right
49.1855	0.2335	BAD_IK	right
49.7025	0.2495	BAD_IK	right
50.169	0.3165	BAD_IK	right
50.7355	0.15	BAD_IK	right
73.7025	0.0665	BAD_IK	right
74.169	0.25	BAD_IK	right
74.8525	0.0165	BAD_IK	right
75.3855	0.0335	BAD_IK	right
75.4855	0.0335	BAD_IK	right
75.9355	0.1335	BAD_IK	right
76.469	0.3	BAD_IK	right
77.019	0.35	BAD_IK	right
77.5355	0.3	BAD_IK	right
77.919	0.0165	BAD_IK	right
78.819	0.0165	BAD_IK	right
82.169	0.1665	BAD_IK	right
83.6855	0.167	BAD_IK	right
84.0855	0.3835	BAD_IK	right
85.2855	0.217	BAD_IK	right
85.769	0.0335	BAD_IK	right
86.3525	0.033	BAD_IK	right
86.5855	0.05	BAD_IK	right
86.869	0.0165	BAD_IK	right
87.4355	0.3335	BAD_IK	right
87.9525	0.05	BAD_IK	right
88.269	0.05	BAD_IK	right
88.5355	0.017	BAD_IK	right
88.5855	0.05	BAD_IK	right
88.869	0.0835	BAD_IK	right
91.119	0.1165	BAD_IK	right
91.3355	0.25	BAD_IK	right
91.7025	0.0665	BAD_IK	right
92.619	0.3165	BAD_IK	right
93.269	0.0665	BAD_IK	right
119.3355	0.0335	BAD_IK	right
119.469	0.1665	BAD_IK	right
119.819	0.25	BAD_IK	right
120.102	1.0835	BAD_IK	right
121.569	0.05	BAD_IK	right
122.002	0.167	BAD_IK	right
122.302	0.05	BAD_IK	right
122.519	0.0665	BAD_IK	right
122.8355	0.0165	BAD_IK	right
123.8355	0.0165	BAD_IK	right
124.3355	0.05	BAD_IK	right
125.3185	0.067	BAD_IK	right
125.552	0.0335	BAD_IK	right
126.2685	0.017	BAD_IK	right
127.302	0.0335	BAD_IK	right
127.7855	0.0165	BAD_IK	right
128.7355	0.0165	BAD_IK	right
130.3355	0.0165	BAD_IK	right
130.8185	0.05	BAD_IK	right
131.0355	0.033	BAD_IK	right
131.402	0.1665	BAD_IK	right
131.8685	0.017	BAD_IK	right
133.152	0.0335	BAD_IK	right
133.3855	0.05	BAD_IK	right
133.902	0.0165	BAD_IK	right
134.3855	0.0165	BAD_IK	right
134.6185	0.067	BAD_IK	right
134.852	0.0165	BAD_IK	right
135.1855	0.25	BAD_IK	right
135.5185	0.167	BAD_IK	right
135.8355	0.0665	BAD_IK	right
136.0855	0.2165	BAD_IK	right
136.3685	0.017	BAD_IK	right
136.602	0.0165	BAD_IK	right
136.8355	0.1165	BAD_IK	right
137.052	0.083	BAD_IK	right
138.3685	0.05	BAD_IK	right
138.6685	0.2335	BAD_IK	right
155.151	0.133	BAD_IK	right
155.7675	0.0665	BAD_IK	right
156.0675	0.2665	BAD_IK	right
156.434	0.4	BAD_IK	right
156.984	0.35	BAD_IK	right
157.434	0.3835	BAD_IK	right
