onset	duration	trial_type	side
0.0	238.0115	TwoHandedFreeStyle	right
8.567	0.3165	BAD_IK	right
9.834	0.4665	BAD_IK	right
11.184	0.0165	BAD_IK	right
12.8675	0.2665	BAD_IK	right
13.3175	0.1165	BAD_IK	right
13.5675	0.5835	BAD_IK	right
20.551	0.0335	BAD_IK	right
69.57	0.05	BAD_IK	right
74.737	0.133	BAD_IK	right
102.1365	0.15	BAD_IK	right
138.4855	0.0335	BAD_IK	right
138.669	0.783	BAD_IK	right
139.552	0.1165	BAD_IK	right
139.7685	0.067	BAD_IK	right
143.8355	1.7	BAD_IK	right
150.9705	0.1335	BAD_IK	right
151.137	0.6795	BAD_IK	right
213.223	0.2335	BAD_IK	right
227.1575	0.0665	BAD_IK	right
236.7245	0.0165	BAD_IK	right
