onset	duration	trial_type	side
0.0	45.3075	OneHandedFreeStyle	left
0.0	0.05	BAD_IK	left
3.4	0.0335	BAD_IK	left
4.5835	0.5	BAD_IK	left
5.1335	0.05	BAD_IK	left
5.6335	0.05	BAD_IK	left
5.717	0.083	BAD_IK	left
16.1675	0.017	BAD_IK	left
22.068	0.05	BAD_IK	left
23.368	0.05	BAD_IK	left
24.1015	0.0165	BAD_IK	left
26.1015	0.017	BAD_IK	left
27.752	0.883	BAD_IK	left
30.252	0.0165	BAD_IK	left
33.4005	0.5	BAD_IK	left
34.1175	0.7665	BAD_IK	left
38.0855	0.25	BAD_IK	left
38.769	0.2165	BAD_IK	left
39.019	0.4665	BAD_IK	left
