onset	duration	trial_type	side
0.0	64.729	TwoHandedFreeStyle	right
0.0	0.7	BAD_IK	right
6.3505	0.0665	BAD_IK	right
7.1505	0.0165	BAD_IK	right
7.8005	0.0165	BAD_IK	right
8.7505	0.0665	BAD_IK	right
9.4675	0.033	BAD_IK	right
10.2175	0.0165	BAD_IK	right
13.8845	0.15	BAD_IK	right
15.401	0.0835	BAD_IK	right
16.3345	0.0335	BAD_IK	right
17.668	0.0665	BAD_IK	right
18.051	0.1835	BAD_IK	right
18.301	0.2335	BAD_IK	right
18.9845	0.017	BAD_IK	right
21.435	0.133	BAD_IK	right
23.7015	0.1	BAD_IK	right
32.3525	0.733	BAD_IK	right
37.0525	0.2165	BAD_IK	right
40.5025	0.05	BAD_IK	right
41.186	0.0165	BAD_IK	right
42.2025	0.0335	BAD_IK	right
55.7525	0.4165	BAD_IK	right
57.4025	0.0335	BAD_IK	right
