onset	duration	trial_type	side
0.0	45.0575	unconstrained	right
0.0	0.2165	BAD_IK	right
0.333	4.567	BAD_IK	right
5.05	10.451	BAD_IK	right
15.684	0.9835	BAD_IK	right
16.751	0.0665	BAD_IK	right
19.4845	0.0835	BAD_IK	right
22.2345	0.267	BAD_IK	right
22.668	0.2835	BAD_IK	right
23.0015	0.1665	BAD_IK	right
23.9015	0.05	BAD_IK	right
24.318	0.2	BAD_IK	right
25.0015	0.3	BAD_IK	right
25.435	0.2165	BAD_IK	right
25.7015	0.117	BAD_IK	right
26.235	1.0	BAD_IK	right
27.285	0.0335	BAD_IK	right
27.3685	0.0165	BAD_IK	right
27.485	0.1335	BAD_IK	right
27.652	1.7665	BAD_IK	right
29.452	0.6	BAD_IK	right
30.1185	0.45	BAD_IK	right
31.0185	0.567	BAD_IK	right
31.6185	0.25	BAD_IK	right
32.799	0.1165	BAD_IK	right
33.3155	0.0335	BAD_IK	right
33.4155	0.0335	BAD_IK	right
33.8325	0.1	BAD_IK	right
33.9825	0.1	BAD_IK	right
34.199	0.0165	BAD_IK	right
34.2655	0.017	BAD_IK	right
36.3985	0.0165	BAD_IK	right
36.4485	0.283	BAD_IK	right
37.015	0.2165	BAD_IK	right
37.2815	0.6	BAD_IK	right
37.9485	0.033	BAD_IK	right
38.165	3.268	BAD_IK	right
41.483	0.5165	BAD_IK	right
42.0665	0.033	BAD_IK	right
42.1665	0.0165	BAD_IK	right
43.4165	0.0165	BAD_IK	right
44.3665	0.0165	BAD_IK	right
