onset	duration	trial_type	side
0.0	44.1855	FastPongFronthandBackhandThrowing	left
0.0	0.05	BAD_IK	left
1.383	0.1	BAD_IK	left
3.0	0.0335	BAD_IK	left
3.0665	0.05	BAD_IK	left
4.4	0.0665	BAD_IK	left
4.867	0.083	BAD_IK	left
8.6835	0.017	BAD_IK	left
8.7335	0.0335	BAD_IK	left
11.7175	0.133	BAD_IK	left
15.451	0.0665	BAD_IK	left
20.051	0.05	BAD_IK	left
22.9015	0.0165	BAD_IK	left
23.768	0.017	BAD_IK	left
23.818	0.017	BAD_IK	left
24.818	0.017	BAD_IK	left
25.9015	0.017	BAD_IK	left
26.035	0.0335	BAD_IK	left
27.0015	0.017	BAD_IK	left
29.035	0.0335	BAD_IK	left
29.102	0.0165	BAD_IK	left
30.1685	0.017	BAD_IK	left
31.1855	0.033	BAD_IK	left
32.302	0.0335	BAD_IK	left
33.325	0.033	BAD_IK	left
35.675	0.0165	BAD_IK	left
37.7485	0.033	BAD_IK	left
39.1165	0.0165	BAD_IK	left
40.3995	0.017	BAD_IK	left
41.6665	0.0165	BAD_IK	left
41.7165	0.05	BAD_IK	left
42.683	0.1665	BAD_IK	left
43.7825	0.017	BAD_IK	left
