onset	duration	trial_type	side
0.0	48.5595	FastPongFronthandBackhandThrowing	right
0.0	0.033	BAD_IK	right
2.45	0.85	BAD_IK	right
4.567	1.0165	BAD_IK	right
9.634	0.7165	BAD_IK	right
17.3175	0.017	BAD_IK	right
17.5175	0.167	BAD_IK	right
18.9845	0.3335	BAD_IK	right
20.6515	0.25	BAD_IK	right
20.9515	0.433	BAD_IK	right
24.418	0.4835	BAD_IK	right
25.018	0.267	BAD_IK	right
26.235	0.0165	BAD_IK	right
26.3185	0.0165	BAD_IK	right
29.335	0.017	BAD_IK	right
35.581	0.017	BAD_IK	right
39.865	0.0345	BAD_IK	right
42.8165	0.0165	BAD_IK	right
45.6995	0.017	BAD_IK	right
48.4665	0.0165	BAD_IK	right
48.5165	0.0165	BAD_IK	right
