onset	duration	trial_type	side
0.0	63.059	FingerTouchPalmClapmrburns	right
5.3335	0.117	BAD_IK	right
7.9505	0.6165	BAD_IK	right
13.451	0.083	BAD_IK	right
21.668	0.317	BAD_IK	right
23.385	0.2165	BAD_IK	right
24.185	0.1665	BAD_IK	right
24.585	0.1335	BAD_IK	right
24.9685	0.2	BAD_IK	right
26.935	1.117	BAD_IK	right
30.9855	0.1	BAD_IK	right
34.6455	0.0665	BAD_IK	right
39.997	0.25	BAD_IK	right
40.814	0.683	BAD_IK	right
42.897	0.017	BAD_IK	right
43.246	0.133	BAD_IK	right
43.6625	0.0665	BAD_IK	right
44.046	0.1665	BAD_IK	right
