onset	duration	trial_type	side
0.0	44.6195	OneHandedFreeStyle	right
3.0335	0.0165	BAD_IK	right
3.2665	0.15	BAD_IK	right
4.2835	0.0165	BAD_IK	right
5.3835	0.0665	BAD_IK	right
5.517	0.033	BAD_IK	right
5.7835	0.1165	BAD_IK	right
6.05	0.05	BAD_IK	right
6.5	0.25	BAD_IK	right
17.2675	0.1335	BAD_IK	right
17.701	0.1335	BAD_IK	right
19.768	0.0165	BAD_IK	right
20.301	0.1	BAD_IK	right
29.8855	0.0165	BAD_IK	right
30.302	0.0835	BAD_IK	right
31.0185	0.017	BAD_IK	right
32.269	0.0165	BAD_IK	right
33.2985	0.017	BAD_IK	right
37.865	0.0335	BAD_IK	right
38.515	0.0335	BAD_IK	right
38.6985	0.3665	BAD_IK	right
39.5815	0.518	BAD_IK	right
40.1495	0.167	BAD_IK	right
40.3665	0.333	BAD_IK	right
40.8165	0.1665	BAD_IK	right
41.0165	0.05	BAD_IK	right
41.6665	0.1	BAD_IK	right
41.7995	0.1835	BAD_IK	right
42.0165	0.05	BAD_IK	right
42.0995	0.267	BAD_IK	right
42.433	0.4165	BAD_IK	right
42.883	0.0165	BAD_IK	right
42.966	0.0005	BAD_IK	right
44.0665	0.433	BAD_IK	right
