onset	duration	trial_type	side
0.0	63.1725	ThumbsSwipesWholeHand	left
0.0	0.05	BAD_IK	left
3.2005	0.133	BAD_IK	left
3.5335	0.2335	BAD_IK	left
7.3505	0.2	BAD_IK	left
7.6005	0.367	BAD_IK	left
11.0675	0.65	BAD_IK	left
18.768	1.6	BAD_IK	left
21.1685	0.2165	BAD_IK	left
24.235	0.1335	BAD_IK	left
24.952	0.5835	BAD_IK	left
27.252	0.15	BAD_IK	left
31.1525	0.033	BAD_IK	left
31.719	0.05	BAD_IK	left
32.219	0.017	BAD_IK	left
32.936	0.331	BAD_IK	left
33.4835	0.3665	BAD_IK	left
33.9835	0.1	BAD_IK	left
34.5165	0.0835	BAD_IK	left
35.0165	0.1835	BAD_IK	left
37.1515	0.1165	BAD_IK	left
37.618	0.1165	BAD_IK	left
38.1345	0.2335	BAD_IK	left
38.5345	0.4665	BAD_IK	left
39.068	0.4	BAD_IK	left
39.518	0.15	BAD_IK	left
40.651	0.117	BAD_IK	left
41.218	0.2665	BAD_IK	left
41.718	0.1165	BAD_IK	left
42.6515	0.1165	BAD_IK	left
43.2015	0.065	BAD_IK	left
43.6835	0.1665	BAD_IK	left
44.6165	0.1335	BAD_IK	left
45.1	0.0335	BAD_IK	left
45.6165	0.2	BAD_IK	left
46.9	0.0165	BAD_IK	left
47.5835	0.15	BAD_IK	left
48.1	0.0835	BAD_IK	left
48.6665	0.0835	BAD_IK	left
49.1165	0.0335	BAD_IK	left
49.6665	0.217	BAD_IK	left
50.2	0.15	BAD_IK	left
51.6665	0.017	BAD_IK	left
52.15	0.1	BAD_IK	left
52.6335	0.333	BAD_IK	left
53.183	0.7005	BAD_IK	left
54.7165	0.0335	BAD_IK	left
55.5835	0.233	BAD_IK	left
56.3	0.05	BAD_IK	left
57.1015	0.183	BAD_IK	left
57.9845	0.317	BAD_IK	left
58.7845	0.017	BAD_IK	left
59.968	0.0165	BAD_IK	left
60.018	0.0165	BAD_IK	left
60.7515	0.0665	BAD_IK	left
61.1515	0.45	BAD_IK	left
61.7345	0.7335	BAD_IK	left
