onset	duration	trial_type	side
0.0	63.1195	HandClawGraspFlicks	left
0.4165	0.2665	BAD_IK	left
16.3845	0.3	BAD_IK	left
24.368	0.05	BAD_IK	left
25.8185	0.0165	BAD_IK	left
26.1185	0.2	BAD_IK	left
27.1685	0.5	BAD_IK	left
28.285	0.117	BAD_IK	left
29.3185	0.1335	BAD_IK	left
30.502	0.2	BAD_IK	left
31.502	0.1165	BAD_IK	left
32.619	0.1665	BAD_IK	left
33.916	0.083	BAD_IK	left
34.0325	0.0665	BAD_IK	left
34.9825	0.0665	BAD_IK	left
35.916	0.183	BAD_IK	left
36.149	0.05	BAD_IK	left
36.2825	0.05	BAD_IK	left
36.366	0.249	BAD_IK	left
37.415	0.15	BAD_IK	left
39.4815	0.267	BAD_IK	left
45.6995	0.167	BAD_IK	left
51.133	0.0165	BAD_IK	left
51.183	0.0165	BAD_IK	left
58.033	0.0165	BAD_IK	left
