onset	duration	trial_type	side
0.0	62.5885	ShakaVulcanPeace	left
0.0	0.867	BAD_IK	left
1.7335	0.7	BAD_IK	left
2.6335	0.717	BAD_IK	left
5.884	0.35	BAD_IK	left
9.734	0.9	BAD_IK	left
12.0845	1.55	BAD_IK	left
13.801	1.1335	BAD_IK	left
17.068	2.467	BAD_IK	left
21.6185	0.15	BAD_IK	left
38.9845	0.017	BAD_IK	left
39.9845	0.4835	BAD_IK	left
40.568	0.45	BAD_IK	left
41.0515	0.533	BAD_IK	left
41.868	0.4665	BAD_IK	left
44.4015	0.583	BAD_IK	left
49.6025	0.65	BAD_IK	left
57.4525	0.1835	BAD_IK	left
57.7025	1.432	BAD_IK	left
