onset	duration	trial_type	side
0.0	229.001	TwoHandedFreeStyle	left
0.0	0.5	BAD_IK	left
8.134	1.5335	BAD_IK	left
11.584	0.55	BAD_IK	left
12.2175	0.0165	BAD_IK	left
12.734	0.017	BAD_IK	left
19.418	0.3	BAD_IK	left
23.1515	0.15	BAD_IK	left
23.4015	1.317	BAD_IK	left
25.6185	0.3665	BAD_IK	left
40.382	3.833	BAD_IK	left
51.365	0.117	BAD_IK	left
51.5485	0.0335	BAD_IK	left
53.582	0.9	BAD_IK	left
54.515	0.1835	BAD_IK	left
55.082	0.2165	BAD_IK	left
55.532	0.3	BAD_IK	left
59.3985	0.0665	BAD_IK	left
59.615	0.25	BAD_IK	left
59.965	0.267	BAD_IK	left
60.315	0.067	BAD_IK	left
60.632	0.0165	BAD_IK	left
63.382	0.483	BAD_IK	left
79.1485	0.05	BAD_IK	left
81.115	0.0835	BAD_IK	left
83.6315	1.4835	BAD_IK	left
85.215	1.4835	BAD_IK	left
88.065	0.55	BAD_IK	left
90.2985	0.0165	BAD_IK	left
91.0315	0.017	BAD_IK	left
100.198	0.217	BAD_IK	left
100.498	0.017	BAD_IK	left
100.748	0.017	BAD_IK	left
101.065	0.283	BAD_IK	left
101.4815	0.0665	BAD_IK	left
101.598	0.117	BAD_IK	left
101.848	0.0335	BAD_IK	left
102.048	0.3	BAD_IK	left
102.465	0.7	BAD_IK	left
103.198	0.75	BAD_IK	left
104.065	0.4665	BAD_IK	left
104.865	0.05	BAD_IK	left
105.0315	1.3165	BAD_IK	left
106.598	0.317	BAD_IK	left
113.748	0.0335	BAD_IK	left
122.6815	0.733	BAD_IK	left
126.0815	0.0165	BAD_IK	left
127.9635	0.0335	BAD_IK	left
129.097	0.3	BAD_IK	left
136.98	0.7835	BAD_IK	left
150.03	0.1835	BAD_IK	left
160.8965	0.3	BAD_IK	left
161.4465	0.2835	BAD_IK	left
162.08	0.0165	BAD_IK	left
162.8465	0.533	BAD_IK	left
171.5965	0.05	BAD_IK	left
179.4795	0.05	BAD_IK	left
180.446	0.0335	BAD_IK	left
181.4795	0.05	BAD_IK	left
182.396	0.0835	BAD_IK	left
187.396	0.3165	BAD_IK	left
188.996	0.0335	BAD_IK	left
189.1295	0.083	BAD_IK	left
189.6625	0.1335	BAD_IK	left
191.5625	0.067	BAD_IK	left
191.7795	0.033	BAD_IK	left
205.0295	0.283	BAD_IK	left
206.096	0.083	BAD_IK	left
206.779	0.1	BAD_IK	left
210.679	0.0335	BAD_IK	left
210.8125	0.0335	BAD_IK	left
210.9625	0.45	BAD_IK	left
211.446	0.0665	BAD_IK	left
212.179	0.35	BAD_IK	left
212.7125	0.3165	BAD_IK	left
213.529	0.867	BAD_IK	left
215.129	0.4	BAD_IK	left
220.729	0.15	BAD_IK	left
220.979	0.0335	BAD_IK	left
221.346	0.883	BAD_IK	left
222.679	0.817	BAD_IK	left
224.079	0.9665	BAD_IK	left
228.4455	0.1835	BAD_IK	left
