onset	duration	trial_type	side
0.0	57.033	WristFlexionAbduction	right
0.0	0.05	BAD_IK	right
3.7	0.067	BAD_IK	right
6.7335	0.4335	BAD_IK	right
9.9675	0.033	BAD_IK	right
12.151	0.233	BAD_IK	right
17.218	0.2665	BAD_IK	right
20.518	0.217	BAD_IK	right
21.668	0.4335	BAD_IK	right
25.585	0.7	BAD_IK	right
27.9355	0.4165	BAD_IK	right
30.002	1.5335	BAD_IK	right
31.6355	1.9975	BAD_IK	right
33.883	0.4835	BAD_IK	right
34.5995	0.05	BAD_IK	right
34.783	0.65	BAD_IK	right
35.8345	0.5	BAD_IK	right
36.568	0.083	BAD_IK	right
38.151	0.117	BAD_IK	right
49.033	0.15	BAD_IK	right
49.95	0.3	BAD_IK	right
