onset	duration	trial_type	side
0.0	56.8765	IndividualFingerPointingSnap	left
0.0	2.5835	BAD_IK	left
3.517	0.8335	BAD_IK	left
5.5005	2.1835	BAD_IK	left
9.151	0.133	BAD_IK	left
11.751	0.0165	BAD_IK	left
12.9675	0.317	BAD_IK	left
15.268	0.7665	BAD_IK	left
16.418	0.2665	BAD_IK	left
18.018	0.617	BAD_IK	left
19.185	0.0165	BAD_IK	left
19.8515	0.35	BAD_IK	left
20.335	0.6835	BAD_IK	left
21.6185	0.083	BAD_IK	left
21.735	0.0665	BAD_IK	left
21.8515	0.667	BAD_IK	left
22.9015	1.0335	BAD_IK	left
24.035	0.0335	BAD_IK	left
24.135	0.2	BAD_IK	left
25.302	1.2335	BAD_IK	left
26.6855	0.083	BAD_IK	left
27.602	1.4835	BAD_IK	left
31.1355	0.75	BAD_IK	left
39.419	0.1835	BAD_IK	left
39.8695	0.0165	BAD_IK	left
39.9195	0.0165	BAD_IK	left
39.986	0.0165	BAD_IK	left
41.269	0.117	BAD_IK	left
42.286	0.033	BAD_IK	left
42.6195	0.0665	BAD_IK	left
46.6025	0.0665	BAD_IK	left
46.9525	0.0335	BAD_IK	left
47.019	0.017	BAD_IK	left
56.4525	0.0165	BAD_IK	left
56.819	0.058	BAD_IK	left
