onset	duration	trial_type	side
0.0	57.869	CountingUpDownFaceSideAway	left
0.0	1.25	BAD_IK	left
2.4335	0.0665	BAD_IK	left
2.8335	0.4335	BAD_IK	left
4.267	0.4835	BAD_IK	left
5.017	0.65	BAD_IK	left
5.7835	0.3	BAD_IK	left
17.751	0.05	BAD_IK	left
18.318	0.3165	BAD_IK	left
18.6845	0.3	BAD_IK	left
20.3515	0.9835	BAD_IK	left
21.485	0.283	BAD_IK	left
22.835	0.4835	BAD_IK	left
23.4185	0.2665	BAD_IK	left
25.852	0.3165	BAD_IK	left
26.7185	0.1165	BAD_IK	left
27.102	0.033	BAD_IK	left
27.7185	0.217	BAD_IK	left
28.2685	0.217	BAD_IK	left
31.002	0.017	BAD_IK	left
31.1855	0.1	BAD_IK	left
31.869	0.183	BAD_IK	left
32.5795	1.183	BAD_IK	left
34.0295	0.8665	BAD_IK	left
34.9295	0.083	BAD_IK	left
35.046	0.4165	BAD_IK	left
35.546	0.2355	BAD_IK	left
35.8985	0.0165	BAD_IK	left
35.965	0.0335	BAD_IK	left
36.1315	0.0335	BAD_IK	left
36.5485	0.083	BAD_IK	left
36.815	0.0335	BAD_IK	left
37.115	0.0165	BAD_IK	left
37.3485	0.0165	BAD_IK	left
38.1985	0.95	BAD_IK	left
40.215	0.767	BAD_IK	left
41.115	0.0335	BAD_IK	left
42.532	0.0665	BAD_IK	left
42.6485	0.1165	BAD_IK	left
42.7985	0.0665	BAD_IK	left
44.982	0.2665	BAD_IK	left
47.065	0.4	BAD_IK	left
48.847	0.117	BAD_IK	left
50.6305	0.3835	BAD_IK	left
52.482	0.4	BAD_IK	left
55.3985	0.5	BAD_IK	left
57.0985	0.771	BAD_IK	left
