onset	duration	trial_type	side
0.0	42.873	OneHandedFreeStyle	left
2.867	0.2165	BAD_IK	left
4.0835	0.05	BAD_IK	left
4.217	0.25	BAD_IK	left
4.8505	0.55	BAD_IK	left
5.667	0.0165	BAD_IK	left
6.1505	0.333	BAD_IK	left
6.967	0.0335	BAD_IK	left
7.884	1.4335	BAD_IK	left
9.634	0.5165	BAD_IK	left
10.734	0.3	BAD_IK	left
14.4845	0.0665	BAD_IK	left
14.5845	0.033	BAD_IK	left
18.3845	0.567	BAD_IK	left
27.6355	0.0165	BAD_IK	left
31.6855	1.08	BAD_IK	left
34.8155	0.2835	BAD_IK	left
36.1345	0.7165	BAD_IK	left
36.9845	0.0165	BAD_IK	left
37.0345	0.283	BAD_IK	left
37.3675	0.367	BAD_IK	left
37.818	0.15	BAD_IK	left
38.068	0.0165	BAD_IK	left
38.118	2.2665	BAD_IK	left
